70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1536.5698,1.881E-007
1536.5728,1.669E-007
1536.5758,1.513E-007
1536.5788,1.341E-007
1536.5818,1.123E-007
1536.5848,9.521E-008
1536.5878,7.682E-008
1536.5908,6.333E-008
1536.5938,5.362E-008
1536.5968,4.505E-008
1536.5998,3.472E-008
1536.6028,2.775E-008
1536.6058,2.170E-008
1536.6088,1.673E-008
1536.6118,1.411E-008
1536.6148,1.244E-008
1536.6178,1.072E-008
1536.6208,9.572E-009
1536.6238,9.130E-009
1536.6268,9.604E-009
1536.6298,9.993E-009
1536.6328,1.099E-008
1536.6358,1.419E-008
1536.6388,1.667E-008
1536.6418,2.002E-008
1536.6448,2.532E-008
1536.6478,2.977E-008
1536.6508,3.435E-008
1536.6538,4.385E-008
1536.6568,5.240E-008
1536.6598,6.262E-008
1536.6628,7.447E-008
1536.6658,8.797E-008
1536.6688,9.977E-008
1536.6718,1.134E-007
1536.6748,1.344E-007
1536.6778,1.540E-007
1536.6808,1.754E-007
1536.6838,1.975E-007
1536.6868,2.142E-007
1536.6898,2.361E-007
1536.6928,2.629E-007
1536.6958,2.853E-007
1536.6988,3.073E-007
1536.7018,3.274E-007
1536.7048,3.406E-007
1536.7078,3.554E-007
1536.7108,3.682E-007
1536.7138,3.761E-007
1536.7168,3.818E-007
1536.7198,3.839E-007
1536.7228,3.847E-007
1536.7258,3.836E-007
1536.7288,3.777E-007
1536.7318,3.699E-007
1536.7348,3.589E-007
1536.7378,3.461E-007
1536.7408,3.366E-007
1536.7438,3.227E-007
1536.7468,3.048E-007
1536.7498,2.875E-007
1536.7528,2.686E-007
1536.7558,2.489E-007
1536.7588,2.357E-007
1536.7618,2.174E-007
1536.7648,1.943E-007
1536.7678,1.770E-007
1536.7708,1.568E-007
1536.7738,1.368E-007
1536.7768,1.226E-007
1536.7798,1.068E-007
1536.7828,8.705E-008
1536.7858,7.250E-008
1536.7888,5.932E-008
1536.7918,4.751E-008
1536.7948,3.964E-008
1536.7978,3.367E-008
1536.8008,2.543E-008
1536.8038,2.020E-008
1536.8068,1.622E-008
1536.8098,1.288E-008
1536.8128,1.101E-008
1536.8158,1.078E-008
1536.8188,9.036E-009
1536.8218,9.093E-009
1536.8248,9.310E-009
1536.8278,8.695E-009
1536.8308,1.126E-008
1536.8338,1.131E-008
1536.8368,1.339E-008
1536.8398,1.679E-008
1536.8428,2.066E-008
1536.8458,2.598E-008
1536.8488,3.218E-008
1536.8518,3.703E-008
1536.8548,4.309E-008
1536.8578,5.401E-008
1536.8608,6.356E-008
1536.8638,7.550E-008
1536.8668,8.914E-008
1536.8698,9.907E-008
1536.8728,1.149E-007
1536.8758,1.356E-007
1536.8788,1.552E-007
1536.8818,1.749E-007
1536.8848,1.967E-007
1536.8878,2.148E-007
1536.8908,2.347E-007
1536.8938,2.599E-007
1536.8968,2.795E-007
1536.8998,2.968E-007
1536.9028,3.115E-007
1536.9058,3.239E-007
1536.9088,3.343E-007
1536.9118,3.461E-007
1536.9148,3.519E-007
1536.9178,3.558E-007
1536.9208,3.575E-007
1536.9238,3.558E-007
1536.9268,3.521E-007
1536.9298,3.442E-007
1536.9328,3.358E-007
1536.9358,3.246E-007
1536.9388,3.119E-007
1536.9418,2.986E-007
1536.9448,2.864E-007
1536.9478,2.731E-007
1536.9508,2.544E-007
1536.9538,2.368E-007
1536.9568,2.198E-007
1536.9598,2.014E-007
1536.9628,1.899E-007
1536.9658,1.720E-007
1536.9688,1.515E-007
1536.9718,1.337E-007
1536.9748,1.159E-007
1536.9778,9.963E-008
1536.9808,8.815E-008
1536.9838,7.558E-008
1536.9868,6.109E-008
1536.9898,4.927E-008
1536.9928,4.005E-008
1536.9958,3.230E-008
1536.9988,2.667E-008
1537.0018,2.222E-008
1537.0048,1.693E-008
1537.0078,1.357E-008
1537.0108,1.171E-008
1537.0138,9.869E-009
1537.0168,8.628E-009
1537.0198,8.193E-009
1537.0228,7.864E-009
1537.0258,8.670E-009
1537.0288,9.326E-009
1537.0318,1.137E-008
1537.0348,1.256E-008
1537.0378,1.576E-008
1537.0408,1.926E-008
1537.0438,2.357E-008
1537.0468,2.948E-008
1537.0498,3.621E-008
1537.0528,4.311E-008
1537.0558,5.124E-008
1537.0588,5.842E-008
1537.0618,7.092E-008
1537.0648,8.319E-008
1537.0678,9.621E-008
1537.0708,1.124E-007
1537.0738,1.262E-007
1537.0768,1.414E-007
1537.0798,1.644E-007
1537.0828,1.845E-007
1537.0858,2.052E-007
1537.0888,2.265E-007
1537.0918,2.396E-007
1537.0948,2.560E-007
1537.0978,2.747E-007
1537.1008,2.910E-007
1537.1038,3.018E-007
1537.1068,3.114E-007
1537.1098,3.173E-007
1537.1128,3.212E-007
1537.1158,3.248E-007
1537.1188,3.239E-007
1537.1218,3.224E-007
1537.1248,3.166E-007
1537.1278,3.090E-007
1537.1308,3.018E-007
1537.1338,2.935E-007
1537.1368,2.791E-007
1537.1398,2.648E-007
1537.1428,2.508E-007
1537.1458,2.353E-007
1537.1488,2.224E-007
1537.1518,2.088E-007
1537.1548,1.894E-007
1537.1578,1.723E-007
1537.1608,1.553E-007
1537.1638,1.389E-007
1537.1668,1.257E-007
1537.1698,1.127E-007
1537.1728,9.467E-008
1537.1758,8.022E-008
1537.1788,6.716E-008
1537.1818,5.551E-008
1537.1848,4.684E-008
1537.1878,3.901E-008
1537.1908,2.967E-008
1537.1938,2.415E-008
1537.1968,1.924E-008
1537.1998,1.507E-008
1537.2028,1.249E-008
1537.2058,1.027E-008
1537.2088,9.281E-009
1537.2118,8.393E-009
1537.2148,7.925E-009
1537.2178,7.903E-009
1537.2208,8.838E-009
1537.2238,9.989E-009
1537.2268,1.139E-008
1537.2298,1.349E-008
1537.2328,1.623E-008
1537.2358,2.021E-008
1537.2388,2.519E-008
1537.2418,3.040E-008
1537.2448,3.581E-008
1537.2478,4.330E-008
1537.2507,5.187E-008
1537.2537,6.194E-008
1537.2567,7.143E-008
1537.2597,8.015E-008
1537.2627,9.313E-008
1537.2657,1.101E-007
1537.2687,1.257E-007
1537.2717,1.446E-007
1537.2747,1.632E-007
1537.2777,1.836E-007
1537.2807,1.968E-007
1537.2837,2.137E-007
1537.2867,2.340E-007
1537.2897,2.518E-007
1537.2927,2.657E-007
1537.2957,2.784E-007
1537.2987,2.871E-007
1537.3017,2.948E-007
1537.3047,3.010E-007
1537.3077,3.061E-007
1537.3107,3.076E-007
1537.3137,3.059E-007
1537.3167,3.044E-007
1537.3197,3.004E-007
1537.3227,2.917E-007
1537.3257,2.831E-007
1537.3287,2.715E-007
1537.3317,2.599E-007
1537.3347,2.500E-007
1537.3377,2.386E-007
1537.3407,2.217E-007
1537.3437,2.072E-007
1537.3467,1.907E-007
1537.3497,1.746E-007
1537.3527,1.585E-007
1537.3557,1.473E-007
1537.3587,1.335E-007
1537.3617,1.155E-007
1537.3647,9.996E-008
1537.3677,8.665E-008
1537.3707,7.384E-008
1537.3737,6.436E-008
1537.3767,5.558E-008
1537.3797,4.375E-008
1537.3827,3.559E-008
1537.3857,2.780E-008
1537.3887,2.341E-008
1537.3917,1.944E-008
1537.3947,1.602E-008
1537.3977,1.300E-008
1537.4007,1.030E-008
1537.4037,8.251E-009
1537.4067,7.966E-009
1537.4097,7.543E-009
1537.4127,8.208E-009
1537.4157,8.446E-009
1537.4187,9.817E-009
1537.4217,1.040E-008
1537.4247,1.267E-008
1537.4277,1.606E-008
1537.4307,1.927E-008
1537.4337,2.094E-008
1537.4367,2.649E-008
1537.4397,3.296E-008
1537.4427,3.981E-008
1537.4457,4.873E-008
1537.4487,5.443E-008
1537.4517,6.392E-008
1537.4547,7.580E-008
1537.4577,8.898E-008
1537.4607,1.024E-007
1537.4637,1.185E-007
1537.4667,1.302E-007
1537.4697,1.465E-007
1537.4727,1.656E-007
1537.4757,1.851E-007
1537.4787,2.046E-007
1537.4817,2.228E-007
1537.4847,2.366E-007
1537.4877,2.503E-007
1537.4907,2.657E-007
1537.4937,2.793E-007
1537.4967,2.896E-007
1537.4997,2.977E-007
1537.5027,3.033E-007
1537.5057,3.069E-007
1537.5087,3.082E-007
1537.5117,3.072E-007
1537.5147,3.028E-007
1537.5177,2.984E-007
1537.5207,2.918E-007
1537.5237,2.876E-007
1537.5267,2.767E-007
1537.5297,2.646E-007
1537.5327,2.508E-007
1537.5357,2.377E-007
1537.5387,2.229E-007
1537.5417,2.103E-007
1537.5447,1.975E-007
1537.5477,1.795E-007
1537.5507,1.644E-007
1537.5537,1.484E-007
1537.5567,1.344E-007
1537.5597,1.218E-007
1537.5627,1.094E-007
1537.5657,9.362E-008
1537.5687,8.092E-008
1537.5717,6.864E-008
1537.5747,5.808E-008
1537.5777,4.757E-008
1537.5807,3.956E-008
1537.5837,3.405E-008
1537.5867,2.621E-008
1537.5897,2.111E-008
1537.5927,1.650E-008
1537.5957,1.299E-008
1537.5987,1.254E-008
1537.6017,9.825E-009
1537.6047,9.360E-009
1537.6077,8.076E-009
1537.6107,6.886E-009
1537.6137,7.495E-009
1537.6167,8.357E-009
1537.6197,9.187E-009
1537.6227,1.178E-008
1537.6257,1.333E-008
1537.6287,1.707E-008
1537.6317,2.053E-008
1537.6347,2.423E-008
1537.6377,2.809E-008
1537.6407,3.481E-008
1537.6437,4.237E-008
1537.6467,5.107E-008
1537.6497,6.009E-008
1537.6527,7.115E-008
1537.6557,7.849E-008
1537.6587,9.095E-008
1537.6617,1.078E-007
1537.6647,1.216E-007
1537.6677,1.389E-007
1537.6707,1.559E-007
1537.6737,1.694E-007
1537.6767,1.858E-007
1537.6797,2.072E-007
1537.6827,2.264E-007
1537.6857,2.429E-007
1537.6887,2.584E-007
1537.6917,2.680E-007
1537.6947,2.785E-007
1537.6977,2.892E-007
1537.7007,2.968E-007
1537.7037,3.042E-007
1537.7067,3.063E-007
1537.7097,3.081E-007
1537.7127,3.070E-007
1537.7157,3.027E-007
1537.7187,2.981E-007
1537.7217,2.904E-007
1537.7247,2.837E-007
1537.7277,2.717E-007
1537.7307,2.643E-007
1537.7337,2.519E-007
1537.7367,2.341E-007
1537.7397,2.190E-007
1537.7427,2.028E-007
1537.7457,1.881E-007
1537.7487,1.758E-007
1537.7517,1.642E-007
1537.7547,1.470E-007
1537.7577,1.331E-007
1537.7607,1.181E-007
1537.7637,1.031E-007
1537.7667,9.276E-008
1537.7697,8.125E-008
1537.7727,6.715E-008
1537.7757,5.553E-008
1537.7787,4.516E-008
1537.7817,3.789E-008
1537.7847,3.204E-008
1537.7877,2.625E-008
1537.7907,2.092E-008
1537.7937,1.604E-008
1537.7967,1.355E-008
1537.7997,1.034E-008
1537.8027,1.056E-008
1537.8057,8.421E-009
1537.8087,7.723E-009
1537.8117,7.912E-009
1537.8147,8.241E-009
1537.8177,8.663E-009
1537.8207,1.039E-008
1537.8237,1.104E-008
1537.8267,1.432E-008
1537.8297,1.845E-008
1537.8327,2.165E-008
1537.8357,2.718E-008
1537.8387,3.288E-008
1537.8417,3.781E-008
1537.8447,4.552E-008
1537.8477,5.547E-008
1537.8507,6.641E-008
1537.8537,7.707E-008
1537.8567,8.932E-008
1537.8597,9.853E-008
1537.8627,1.119E-007
1537.8657,1.300E-007
1537.8687,1.471E-007
1537.8717,1.673E-007
1537.8747,1.844E-007
1537.8777,1.998E-007
1537.8807,2.154E-007
1537.8837,2.349E-007
1537.8867,2.511E-007
1537.8897,2.659E-007
1537.8927,2.799E-007
1537.8957,2.909E-007
1537.8987,2.981E-007
1537.9017,3.024E-007
1537.9047,3.071E-007
1537.9077,3.082E-007
1537.9107,3.075E-007
1537.9137,3.045E-007
1537.9167,3.002E-007
1537.9197,2.950E-007
1537.9227,2.851E-007
1537.9257,2.744E-007
1537.9287,2.625E-007
1537.9317,2.483E-007
1537.9347,2.366E-007
1537.9377,2.234E-007
1537.9407,2.054E-007
1537.9437,1.882E-007
1537.9467,1.736E-007
1537.9497,1.577E-007
1537.9527,1.449E-007
1537.9557,1.309E-007
1537.9587,1.146E-007
1537.9617,9.925E-008
1537.9647,8.583E-008
1537.9677,7.420E-008
1537.9707,6.233E-008
1537.9737,5.403E-008
1537.9767,4.505E-008
1537.9797,3.612E-008
1537.9827,2.883E-008
1537.9857,2.377E-008
1537.9887,1.884E-008
1537.9917,1.574E-008
1537.9947,1.294E-008
1537.9977,1.041E-008
1538.0007,9.781E-009
1538.0037,8.257E-009
1538.0067,8.412E-009
1538.0097,8.519E-009
1538.0127,8.732E-009
1538.0157,1.025E-008
1538.0187,1.234E-008
1538.0217,1.507E-008
1538.0247,1.796E-008
1538.0277,2.241E-008
1538.0307,2.547E-008
1538.0337,3.109E-008
1538.0367,3.925E-008
1538.0397,4.665E-008
1538.0427,5.643E-008
1538.0457,6.798E-008
1538.0487,7.810E-008
1538.0517,8.758E-008
1538.0547,1.005E-007
1538.0577,1.179E-007
1538.0607,1.356E-007
1538.0637,1.524E-007
1538.0667,1.702E-007
1538.0697,1.838E-007
1538.0727,2.003E-007
1538.0757,2.210E-007
1538.0787,2.379E-007
1538.0817,2.554E-007
1538.0847,2.698E-007
1538.0877,2.827E-007
1538.0907,2.905E-007
1538.0937,2.978E-007
1538.0967,3.065E-007
1538.0997,3.106E-007
1538.1027,3.122E-007
1538.1057,3.111E-007
1538.1087,3.072E-007
1538.1117,3.026E-007
1538.1147,2.977E-007
1538.1177,2.880E-007
1538.1207,2.759E-007
1538.1237,2.648E-007
1538.1267,2.506E-007
1538.1297,2.391E-007
1538.1327,2.257E-007
1538.1357,2.094E-007
1538.1387,1.918E-007
1538.1417,1.759E-007
1538.1447,1.601E-007
1538.1477,1.426E-007
1538.1507,1.310E-007
1538.1537,1.172E-007
1538.1567,1.010E-007
1538.1597,8.584E-008
1538.1627,7.408E-008
1538.1657,6.325E-008
1538.1687,5.537E-008
1538.1717,4.544E-008
1538.1747,3.684E-008
1538.1777,2.977E-008
1538.1807,2.386E-008
1538.1837,1.907E-008
1538.1867,1.484E-008
1538.1897,1.328E-008
1538.1927,1.083E-008
1538.1957,9.146E-009
1538.1987,8.087E-009
1538.2017,7.805E-009
1538.2047,8.139E-009
1538.2077,7.890E-009
1538.2107,9.882E-009
1538.2137,1.067E-008
1538.2167,1.357E-008
1538.2197,1.644E-008
1538.2227,2.063E-008
1538.2257,2.659E-008
1538.2287,2.928E-008
1538.2317,3.478E-008
1538.2347,4.410E-008
1538.2377,5.250E-008
1538.2407,6.335E-008
1538.2437,7.282E-008
1538.2467,8.529E-008
1538.2497,9.420E-008
1538.2527,1.075E-007
1538.2557,1.255E-007
1538.2587,1.403E-007
1538.2617,1.596E-007
1538.2647,1.781E-007
1538.2677,1.912E-007
1538.2707,2.082E-007
1538.2737,2.287E-007
1538.2767,2.474E-007
1538.2797,2.638E-007
1538.2827,2.774E-007
1538.2857,2.897E-007
1538.2887,2.988E-007
1538.2917,3.063E-007
1538.2947,3.122E-007
1538.2977,3.153E-007
1538.3007,3.166E-007
1538.3037,3.169E-007
1538.3067,3.134E-007
1538.3097,3.087E-007
1538.3127,3.037E-007
1538.3157,2.929E-007
1538.3187,2.813E-007
1538.3217,2.688E-007
1538.3247,2.562E-007
1538.3277,2.440E-007
1538.3307,2.330E-007
1538.3337,2.144E-007
1538.3367,1.987E-007
1538.3397,1.821E-007
1538.3427,1.673E-007
1538.3457,1.515E-007
1538.3487,1.404E-007
1538.3517,1.250E-007
1538.3547,1.075E-007
1538.3577,9.427E-008
1538.3607,8.128E-008
1538.3637,6.772E-008
1538.3667,5.690E-008
1538.3697,4.837E-008
1538.3727,4.121E-008
1538.3757,3.176E-008
1538.3787,2.646E-008
1538.3817,2.025E-008
1538.3847,1.678E-008
1538.3877,1.314E-008
1538.3907,1.192E-008
1538.3937,9.488E-009
1538.3967,9.011E-009
1538.3997,7.459E-009
1538.4027,8.109E-009
1538.4057,7.892E-009
1538.4087,9.128E-009
1538.4117,9.574E-009
1538.4147,1.195E-008
1538.4177,1.554E-008
1538.4207,1.810E-008
1538.4237,2.294E-008
1538.4267,2.656E-008
1538.4297,3.172E-008
1538.4327,4.059E-008
1538.4357,4.755E-008
1538.4387,5.736E-008
1538.4417,6.615E-008
1538.4447,7.803E-008
1538.4477,8.718E-008
1538.4507,9.910E-008
1538.4537,1.163E-007
1538.4567,1.333E-007
1538.4597,1.504E-007
1538.4627,1.699E-007
1538.4657,1.863E-007
1538.4687,2.015E-007
1538.4717,2.197E-007
1538.4747,2.394E-007
1538.4777,2.565E-007
1538.4807,2.713E-007
1538.4837,2.866E-007
1538.4867,2.945E-007
1538.4897,3.050E-007
1538.4927,3.147E-007
1538.4957,3.207E-007
1538.4987,3.254E-007
1538.5017,3.258E-007
1538.5047,3.253E-007
1538.5077,3.228E-007
1538.5107,3.164E-007
1538.5137,3.078E-007
1538.5167,2.977E-007
1538.5197,2.851E-007
1538.5227,2.714E-007
1538.5257,2.613E-007
1538.5287,2.460E-007
1538.5317,2.291E-007
1538.5347,2.131E-007
1538.5377,1.963E-007
1538.5407,1.797E-007
1538.5437,1.627E-007
1538.5467,1.489E-007
1538.5497,1.364E-007
1538.5527,1.184E-007
1538.5557,1.047E-007
1538.5587,8.989E-008
1538.5617,7.728E-008
1538.5647,6.415E-008
1538.5677,5.739E-008
1538.5707,4.833E-008
1538.5737,3.859E-008
1538.5767,3.127E-008
1538.5797,2.551E-008
1538.5827,1.970E-008
1538.5857,1.587E-008
1538.5887,1.464E-008
1538.5917,1.124E-008
1538.5947,1.050E-008
1538.5977,9.236E-009
1538.6007,9.055E-009
1538.6037,8.504E-009
1538.6067,9.663E-009
1538.6097,1.025E-008
1538.6127,1.162E-008
1538.6157,1.353E-008
1538.6187,1.770E-008
1538.6217,2.174E-008
1538.6247,2.708E-008
1538.6277,3.142E-008
1538.6307,3.742E-008
1538.6337,4.452E-008
1538.6367,5.401E-008
1538.6397,6.329E-008
1538.6427,7.539E-008
1538.6457,8.452E-008
1538.6487,9.574E-008
1538.6517,1.131E-007
1538.6547,1.294E-007
1538.6577,1.457E-007
1538.6607,1.650E-007
1538.6637,1.832E-007
1538.6667,1.984E-007
1538.6697,2.145E-007
1538.6727,2.374E-007
1538.6757,2.542E-007
1538.6787,2.708E-007
1538.6817,2.849E-007
1538.6847,2.966E-007
1538.6877,3.046E-007
1538.6907,3.159E-007
1538.6937,3.227E-007
1538.6967,3.253E-007
1538.6997,3.279E-007
1538.7027,3.252E-007
1538.7057,3.229E-007
1538.7087,3.176E-007
1538.7117,3.085E-007
1538.7147,2.970E-007
1538.7177,2.864E-007
1538.7207,2.716E-007
1538.7237,2.569E-007
1538.7267,2.436E-007
1538.7297,2.288E-007
1538.7327,2.099E-007
1538.7357,1.934E-007
1538.7387,1.755E-007
1538.7417,1.584E-007
1538.7447,1.462E-007
1538.7477,1.318E-007
1538.7507,1.146E-007
1538.7537,1.002E-007
1538.7567,8.569E-008
1538.7597,7.254E-008
1538.7627,6.090E-008
1538.7657,5.265E-008
1538.7687,4.421E-008
1538.7717,3.513E-008
1538.7747,2.773E-008
1538.7777,2.277E-008
1538.7807,1.802E-008
1538.7837,1.554E-008
1538.7867,1.246E-008
1538.7897,9.938E-009
1538.7927,9.538E-009
1538.7957,8.841E-009
1538.7987,8.288E-009
1538.8017,8.944E-009
1538.8047,8.918E-009
1538.8077,1.067E-008
1538.8107,1.297E-008
1538.8137,1.624E-008
1538.8167,2.112E-008
1538.8197,2.573E-008
1538.8227,3.250E-008
1538.8257,3.778E-008
1538.8287,4.468E-008
1538.8317,5.517E-008
1538.8347,6.553E-008
1538.8377,7.893E-008
1538.8407,8.996E-008
1538.8437,1.010E-007
1538.8467,1.137E-007
1538.8497,1.316E-007
1538.8527,1.494E-007
1538.8557,1.676E-007
1538.8587,1.881E-007
1538.8617,2.058E-007
1538.8647,2.204E-007
1538.8677,2.378E-007
1538.8707,2.598E-007
1538.8737,2.765E-007
1538.8767,2.919E-007
1538.8797,3.039E-007
1538.8827,3.128E-007
1538.8857,3.179E-007
1538.8887,3.234E-007
1538.8917,3.282E-007
1538.8947,3.279E-007
1538.8977,3.260E-007
1538.9007,3.193E-007
1538.9037,3.146E-007
1538.9067,3.074E-007
1538.9097,2.972E-007
1538.9127,2.833E-007
1538.9157,2.680E-007
1538.9187,2.515E-007
1538.9217,2.341E-007
1538.9247,2.208E-007
1538.9277,2.051E-007
1538.9307,1.870E-007
1538.9337,1.701E-007
1538.9367,1.533E-007
1538.9397,1.374E-007
1538.9427,1.252E-007
1538.9457,1.117E-007
1538.9487,9.436E-008
1538.9517,8.083E-008
1538.9547,6.875E-008
1538.9577,5.772E-008
1538.9607,4.775E-008
1538.9637,3.991E-008
1538.9667,3.385E-008
1538.9697,2.599E-008
1538.9727,2.148E-008
1538.9757,1.612E-008
1538.9787,1.327E-008
1538.9817,1.107E-008
1538.9847,1.064E-008
1538.9877,9.199E-009
1538.9907,8.598E-009
1538.9937,8.767E-009
1538.9967,8.852E-009
1538.9997,1.040E-008
1539.0027,1.164E-008
1539.0057,1.310E-008
1539.0087,1.605E-008
1539.0117,2.066E-008
1539.0147,2.463E-008
1539.0177,3.125E-008
1539.0207,3.808E-008
1539.0237,4.306E-008
1539.0267,5.121E-008
1539.0297,6.164E-008
1539.0327,7.304E-008
1539.0357,8.432E-008
1539.0387,9.781E-008
1539.0417,1.126E-007
1539.0447,1.249E-007
1539.0477,1.379E-007
1539.0507,1.581E-007
1539.0537,1.767E-007
1539.0567,1.951E-007
1539.0597,2.159E-007
1539.0627,2.327E-007
1539.0657,2.484E-007
1539.0687,2.628E-007
1539.0717,2.808E-007
1539.0747,2.944E-007
1539.0777,3.076E-007
1539.0807,3.160E-007
1539.0837,3.221E-007
1539.0867,3.263E-007
1539.0897,3.296E-007
1539.0927,3.292E-007
1539.0957,3.255E-007
1539.0987,3.205E-007
1539.1017,3.146E-007
1539.1047,3.078E-007
1539.1077,2.961E-007
1539.1107,2.815E-007
1539.1137,2.675E-007
1539.1167,2.525E-007
1539.1197,2.370E-007
1539.1227,2.197E-007
1539.1257,2.051E-007
1539.1287,1.913E-007
1539.1317,1.728E-007
1539.1347,1.561E-007
1539.1377,1.408E-007
1539.1407,1.243E-007
1539.1437,1.101E-007
1539.1467,9.768E-008
1539.1497,8.838E-008
1539.1527,7.370E-008
1539.1557,6.112E-008
1539.1587,5.042E-008
1539.1617,4.191E-008
1539.1647,3.686E-008
1539.1677,2.997E-008
1539.1707,2.366E-008
1539.1737,1.854E-008
1539.1767,1.438E-008
1539.1797,1.181E-008
1539.1827,1.020E-008
1539.1857,9.954E-009
1539.1887,8.446E-009
1539.1917,9.075E-009
1539.1947,8.054E-009
1539.1977,8.346E-009
1539.2007,1.124E-008
1539.2037,1.308E-008
1539.2067,1.407E-008
1539.2097,1.805E-008
1539.2127,2.407E-008
1539.2157,2.831E-008
1539.2187,3.605E-008
1539.2217,4.322E-008
1539.2247,5.088E-008
1539.2277,6.045E-008
1539.2307,6.748E-008
1539.2337,8.027E-008
1539.2367,9.338E-008
1539.2397,1.061E-007
1539.2427,1.225E-007
1539.2457,1.333E-007
1539.2487,1.473E-007
1539.2517,1.672E-007
1539.2547,1.868E-007
1539.2577,2.042E-007
1539.2607,2.241E-007
1539.2637,2.428E-007
1539.2667,2.562E-007
1539.2697,2.705E-007
1539.2727,2.876E-007
1539.2757,3.001E-007
1539.2787,3.112E-007
1539.2817,3.198E-007
1539.2847,3.253E-007
1539.2877,3.282E-007
1539.2907,3.306E-007
1539.2937,3.294E-007
1539.2967,3.257E-007
1539.2997,3.194E-007
1539.3027,3.121E-007
1539.3057,3.004E-007
1539.3087,2.910E-007
1539.3117,2.793E-007
1539.3147,2.622E-007
1539.3177,2.458E-007
1539.3207,2.291E-007
1539.3237,2.119E-007
1539.3267,1.989E-007
1539.3297,1.848E-007
1539.3327,1.660E-007
1539.3357,1.497E-007
1539.3387,1.345E-007
1539.3417,1.177E-007
1539.3447,1.040E-007
1539.3477,9.371E-008
1539.3507,8.232E-008
1539.3537,6.769E-008
1539.3567,5.669E-008
1539.3597,4.687E-008
1539.3627,3.778E-008
1539.3657,3.076E-008
1539.3687,2.554E-008
1539.3717,2.139E-008
1539.3747,1.736E-008
1539.3777,1.342E-008
1539.3807,1.057E-008
1539.3837,9.673E-009
1539.3867,8.411E-009
1539.3897,8.350E-009
1539.3927,7.611E-009
1539.3957,8.882E-009
1539.3987,1.015E-008
1539.4017,1.217E-008
1539.4047,1.523E-008
1539.4077,1.660E-008
1539.4107,2.011E-008
1539.4137,2.616E-008
1539.4167,3.295E-008
1539.4197,3.944E-008
1539.4227,4.823E-008
1539.4257,5.746E-008
1539.4287,6.571E-008
1539.4317,7.603E-008
1539.4347,8.904E-008
1539.4377,1.036E-007
1539.4407,1.175E-007
1539.4437,1.340E-007
1539.4467,1.501E-007
1539.4497,1.667E-007
1539.4527,1.821E-007
1539.4557,2.045E-007
1539.4587,2.243E-007
1539.4617,2.439E-007
1539.4647,2.631E-007
1539.4677,2.802E-007
1539.4707,2.928E-007
1539.4737,3.050E-007
1539.4767,3.183E-007
1539.4797,3.264E-007
1539.4827,3.338E-007
1539.4857,3.378E-007
1539.4887,3.392E-007
1539.4917,3.362E-007
1539.4947,3.320E-007
1539.4977,3.237E-007
1539.5007,3.144E-007
1539.5037,3.036E-007
1539.5067,2.917E-007
1539.5097,2.814E-007
1539.5127,2.674E-007
1539.5157,2.483E-007
1539.5187,2.296E-007
1539.5217,2.124E-007
1539.5247,1.941E-007
1539.5277,1.778E-007
1539.5307,1.630E-007
1539.5337,1.492E-007
1539.5367,1.314E-007
1539.5397,1.169E-007
1539.5427,1.003E-007
1539.5457,8.671E-008
1539.5487,7.316E-008
1539.5517,6.523E-008
1539.5547,5.419E-008
1539.5577,4.318E-008
1539.5607,3.529E-008
1539.5637,2.799E-008
1539.5667,2.216E-008
1539.5697,1.869E-008
1539.5727,1.575E-008
1539.5757,1.224E-008
1539.5787,1.005E-008
1539.5817,9.441E-009
1539.5847,8.717E-009
1539.5877,8.933E-009
1539.5907,1.037E-008
1539.5937,1.026E-008
1539.5967,1.052E-008
1539.5997,1.521E-008
1539.6027,1.760E-008
1539.6057,2.132E-008
1539.6087,2.766E-008
1539.6117,3.137E-008
1539.6147,3.741E-008
1539.6177,4.712E-008
1539.6207,5.680E-008
1539.6237,6.706E-008
1539.6267,7.917E-008
1539.6297,9.140E-008
1539.6327,1.026E-007
1539.6357,1.156E-007
1539.6387,1.341E-007
1539.6417,1.511E-007
1539.6447,1.686E-007
1539.6477,1.899E-007
1539.6507,2.041E-007
1539.6537,2.244E-007
1539.6567,2.474E-007
1539.6597,2.666E-007
1539.6627,2.852E-007
1539.6657,3.016E-007
1539.6687,3.170E-007
1539.6717,3.244E-007
1539.6747,3.326E-007
1539.6777,3.422E-007
1539.6807,3.450E-007
1539.6837,3.457E-007
1539.6867,3.431E-007
1539.6897,3.361E-007
1539.6927,3.295E-007
1539.6957,3.206E-007
1539.6987,3.076E-007
1539.7017,2.942E-007
1539.7047,2.804E-007
1539.7077,2.643E-007
1539.7107,2.464E-007
1539.7137,2.344E-007
1539.7167,2.191E-007
1539.7197,1.990E-007
1539.7227,1.807E-007
1539.7257,1.626E-007
1539.7287,1.479E-007
1539.7317,1.347E-007
1539.7347,1.217E-007
1539.7377,1.052E-007
1539.7407,8.947E-008
1539.7437,7.618E-008
1539.7467,6.356E-008
1539.7497,5.164E-008
1539.7527,4.647E-008
1539.7557,3.868E-008
1539.7587,2.963E-008
1539.7617,2.350E-008
1539.7647,1.889E-008
1539.7677,1.417E-008
1539.7707,1.253E-008
1539.7737,1.056E-008
1539.7767,9.314E-009
1539.7797,8.025E-009
1539.7827,8.725E-009
1539.7857,8.157E-009
