70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1535.6728,4.840E-008
1535.6758,6.061E-008
1535.6788,7.481E-008
1535.6818,8.953E-008
1535.6848,1.007E-007
1535.6878,1.174E-007
1535.6908,1.409E-007
1535.6938,1.659E-007
1535.6968,1.919E-007
1535.6998,2.223E-007
1535.7028,2.437E-007
1535.7058,2.731E-007
1535.7088,3.120E-007
1535.7118,3.468E-007
1535.7148,3.808E-007
1535.7178,4.146E-007
1535.7208,4.375E-007
1535.7238,4.622E-007
1535.7268,4.902E-007
1535.7298,5.088E-007
1535.7328,5.228E-007
1535.7358,5.320E-007
1535.7388,5.348E-007
1535.7418,5.353E-007
1535.7448,5.321E-007
1535.7478,5.245E-007
1535.7508,5.115E-007
1535.7538,4.944E-007
1535.7568,4.814E-007
1535.7598,4.624E-007
1535.7628,4.371E-007
1535.7658,4.107E-007
1535.7688,3.845E-007
1535.7718,3.580E-007
1535.7748,3.382E-007
1535.7778,3.131E-007
1535.7808,2.820E-007
1535.7838,2.553E-007
1535.7868,2.274E-007
1535.7898,2.020E-007
1535.7928,1.809E-007
1535.7958,1.595E-007
1535.7988,1.333E-007
1535.8018,1.116E-007
1535.8048,9.119E-008
1535.8078,7.483E-008
1535.8108,6.329E-008
1535.8138,5.210E-008
1535.8168,3.996E-008
1535.8198,3.307E-008
1535.8228,2.524E-008
1535.8258,2.027E-008
1535.8288,1.677E-008
1535.8318,1.391E-008
1535.8348,1.224E-008
1535.8378,1.150E-008
1535.8408,1.206E-008
1535.8438,1.226E-008
1535.8468,1.282E-008
1535.8498,1.435E-008
1535.8528,1.820E-008
1535.8558,2.170E-008
1535.8588,2.752E-008
1535.8618,3.390E-008
1535.8648,4.111E-008
1535.8678,4.822E-008
1535.8708,6.038E-008
1535.8738,7.372E-008
1535.8768,8.940E-008
1535.8798,1.016E-007
1535.8828,1.184E-007
1535.8858,1.413E-007
1535.8888,1.647E-007
1535.8918,1.904E-007
1535.8948,2.203E-007
1535.8978,2.412E-007
1535.9008,2.718E-007
1535.9038,3.088E-007
1535.9068,3.456E-007
1535.9098,3.827E-007
1535.9128,4.179E-007
1535.9158,4.434E-007
1535.9188,4.695E-007
1535.9218,5.007E-007
1535.9248,5.249E-007
1535.9278,5.458E-007
1535.9308,5.594E-007
1535.9338,5.678E-007
1535.9368,5.728E-007
1535.9398,5.741E-007
1535.9428,5.703E-007
1535.9458,5.601E-007
1535.9488,5.462E-007
1535.9518,5.349E-007
1535.9548,5.167E-007
1535.9578,4.939E-007
1535.9608,4.687E-007
1535.9638,4.427E-007
1535.9668,4.129E-007
1535.9698,3.919E-007
1535.9728,3.659E-007
1535.9758,3.330E-007
1535.9788,3.034E-007
1535.9818,2.734E-007
1535.9848,2.454E-007
1535.9878,2.218E-007
1535.9908,1.982E-007
1535.9938,1.676E-007
1535.9968,1.416E-007
1535.9998,1.193E-007
1536.0028,9.896E-008
1536.0058,8.504E-008
1536.0088,7.044E-008
1536.0118,5.428E-008
1536.0148,4.329E-008
1536.0178,3.374E-008
1536.0208,2.740E-008
1536.0238,2.280E-008
1536.0268,1.902E-008
1536.0298,1.579E-008
1536.0328,1.339E-008
1536.0358,1.221E-008
1536.0388,1.214E-008
1536.0418,1.270E-008
1536.0448,1.302E-008
1536.0478,1.614E-008
1536.0508,1.909E-008
1536.0538,2.269E-008
1536.0568,2.762E-008
1536.0598,3.324E-008
1536.0628,4.101E-008
1536.0658,5.148E-008
1536.0688,6.282E-008
1536.0718,7.591E-008
1536.0748,9.099E-008
1536.0778,1.037E-007
1536.0808,1.212E-007
1536.0838,1.465E-007
1536.0868,1.701E-007
1536.0898,1.968E-007
1536.0928,2.273E-007
1536.0958,2.595E-007
1536.0988,2.838E-007
1536.1018,3.181E-007
1536.1048,3.613E-007
1536.1078,3.984E-007
1536.1108,4.354E-007
1536.1138,4.689E-007
1536.1168,4.928E-007
1536.1198,5.180E-007
1536.1228,5.464E-007
1536.1258,5.663E-007
1536.1288,5.823E-007
1536.1318,5.913E-007
1536.1348,5.943E-007
1536.1378,5.962E-007
1536.1408,5.901E-007
1536.1438,5.826E-007
1536.1468,5.683E-007
1536.1498,5.507E-007
1536.1528,5.370E-007
1536.1558,5.186E-007
1536.1588,4.914E-007
1536.1618,4.638E-007
1536.1648,4.365E-007
1536.1678,4.054E-007
1536.1708,3.821E-007
1536.1738,3.555E-007
1536.1768,3.211E-007
1536.1798,2.903E-007
1536.1828,2.585E-007
1536.1858,2.274E-007
1536.1888,2.070E-007
1536.1918,1.808E-007
1536.1948,1.501E-007
1536.1978,1.238E-007
1536.2008,1.033E-007
1536.2038,8.289E-008
1536.2068,7.008E-008
1536.2098,5.742E-008
1536.2128,4.369E-008
1536.2158,3.362E-008
1536.2188,2.725E-008
1536.2218,2.157E-008
1536.2248,1.877E-008
1536.2278,1.512E-008
1536.2308,1.327E-008
1536.2338,1.223E-008
1536.2368,1.196E-008
1536.2398,1.294E-008
1536.2428,1.402E-008
1536.2458,1.589E-008
1536.2488,1.888E-008
1536.2518,2.454E-008
1536.2548,2.984E-008
1536.2578,3.781E-008
1536.2608,4.752E-008
1536.2638,5.594E-008
1536.2668,6.662E-008
1536.2698,8.211E-008
1536.2728,9.905E-008
1536.2758,1.167E-007
1536.2788,1.391E-007
1536.2818,1.548E-007
1536.2848,1.801E-007
1536.2878,2.129E-007
1536.2908,2.460E-007
1536.2938,2.813E-007
1536.2968,3.183E-007
1536.2998,3.501E-007
1536.3028,3.848E-007
1536.3058,4.303E-007
1536.3088,4.684E-007
1536.3118,5.056E-007
1536.3148,5.357E-007
1536.3178,5.560E-007
1536.3208,5.768E-007
1536.3238,5.964E-007
1536.3268,6.075E-007
1536.3298,6.108E-007
1536.3328,6.128E-007
1536.3358,6.107E-007
1536.3388,6.029E-007
1536.3418,5.868E-007
1536.3448,5.698E-007
1536.3478,5.490E-007
1536.3508,5.252E-007
1536.3538,5.058E-007
1536.3568,4.789E-007
1536.3598,4.455E-007
1536.3628,4.156E-007
1536.3658,3.834E-007
1536.3688,3.512E-007
1536.3718,3.187E-007
1536.3748,2.955E-007
1536.3778,2.670E-007
1536.3808,2.308E-007
1536.3838,1.994E-007
1536.3868,1.707E-007
1536.3898,1.434E-007
1536.3928,1.234E-007
1536.3958,1.032E-007
1536.3988,8.109E-008
1536.4018,6.480E-008
1536.4048,5.030E-008
1536.4078,3.919E-008
1536.4108,3.324E-008
1536.4138,2.700E-008
1536.4168,2.116E-008
1536.4198,1.744E-008
1536.4228,1.467E-008
1536.4258,1.363E-008
1536.4288,1.286E-008
1536.4318,1.249E-008
1536.4348,1.491E-008
1536.4378,1.644E-008
1536.4408,2.002E-008
1536.4438,2.456E-008
1536.4468,2.688E-008
1536.4498,3.509E-008
1536.4528,4.388E-008
1536.4558,5.482E-008
1536.4588,6.790E-008
1536.4618,8.301E-008
1536.4648,9.480E-008
1536.4678,1.108E-007
1536.4708,1.345E-007
1536.4738,1.591E-007
1536.4768,1.860E-007
1536.4798,2.175E-007
1536.4828,2.415E-007
1536.4858,2.741E-007
1536.4888,3.167E-007
1536.4918,3.574E-007
1536.4948,3.993E-007
1536.4978,4.400E-007
1536.5008,4.696E-007
1536.5038,5.028E-007
1536.5068,5.418E-007
1536.5098,5.707E-007
1536.5128,5.956E-007
1536.5158,6.139E-007
1536.5188,6.270E-007
1536.5218,6.312E-007
1536.5248,6.365E-007
1536.5278,6.314E-007
1536.5308,6.236E-007
1536.5338,6.098E-007
1536.5368,5.890E-007
1536.5398,5.741E-007
1536.5428,5.557E-007
1536.5458,5.245E-007
1536.5488,4.947E-007
1536.5518,4.643E-007
1536.5548,4.318E-007
1536.5578,4.068E-007
1536.5608,3.791E-007
1536.5638,3.436E-007
1536.5668,3.113E-007
1536.5698,2.781E-007
1536.5728,2.451E-007
1536.5758,2.207E-007
1536.5788,1.952E-007
1536.5818,1.620E-007
1536.5848,1.350E-007
1536.5878,1.109E-007
1536.5908,9.077E-008
1536.5938,7.657E-008
1536.5968,6.312E-008
1536.5998,4.801E-008
1536.6028,3.769E-008
1536.6058,2.921E-008
1536.6088,2.256E-008
1536.6118,2.081E-008
1536.6148,1.729E-008
1536.6178,1.466E-008
1536.6208,1.229E-008
1536.6238,1.305E-008
1536.6268,1.422E-008
1536.6298,1.460E-008
1536.6328,1.588E-008
1536.6358,2.009E-008
1536.6388,2.523E-008
1536.6418,3.119E-008
1536.6448,3.826E-008
1536.6478,4.644E-008
1536.6508,5.418E-008
1536.6538,6.836E-008
1536.6568,8.434E-008
1536.6598,1.006E-007
1536.6628,1.186E-007
1536.6658,1.404E-007
1536.6688,1.592E-007
1536.6718,1.809E-007
1536.6748,2.128E-007
1536.6778,2.465E-007
1536.6808,2.827E-007
1536.6838,3.206E-007
1536.6868,3.509E-007
1536.6898,3.871E-007
1536.6928,4.321E-007
1536.6958,4.731E-007
1536.6988,5.108E-007
1536.7018,5.456E-007
1536.7048,5.691E-007
1536.7078,5.947E-007
1536.7108,6.184E-007
1536.7138,6.359E-007
1536.7168,6.479E-007
1536.7198,6.522E-007
1536.7228,6.530E-007
1536.7258,6.490E-007
1536.7288,6.376E-007
1536.7318,6.239E-007
1536.7348,6.040E-007
1536.7378,5.829E-007
1536.7408,5.636E-007
1536.7438,5.389E-007
1536.7468,5.061E-007
1536.7498,4.756E-007
1536.7528,4.430E-007
1536.7558,4.104E-007
1536.7588,3.854E-007
1536.7618,3.555E-007
1536.7648,3.189E-007
1536.7678,2.839E-007
1536.7708,2.493E-007
1536.7738,2.201E-007
1536.7768,1.946E-007
1536.7798,1.713E-007
1536.7828,1.411E-007
1536.7858,1.163E-007
1536.7888,9.380E-008
1536.7918,7.539E-008
1536.7948,6.290E-008
1536.7978,5.181E-008
1536.8008,3.834E-008
1536.8038,3.090E-008
1536.8068,2.546E-008
1536.8098,2.047E-008
1536.8128,1.562E-008
1536.8158,1.572E-008
1536.8188,1.362E-008
1536.8218,1.247E-008
1536.8248,1.270E-008
1536.8278,1.469E-008
1536.8308,1.556E-008
1536.8338,1.740E-008
1536.8368,2.020E-008
1536.8398,2.505E-008
1536.8428,3.230E-008
1536.8458,3.959E-008
1536.8488,4.952E-008
1536.8518,5.798E-008
1536.8548,6.795E-008
1536.8578,8.486E-008
1536.8608,1.004E-007
1536.8638,1.195E-007
1536.8668,1.417E-007
1536.8698,1.602E-007
1536.8728,1.821E-007
1536.8758,2.131E-007
1536.8788,2.432E-007
1536.8818,2.764E-007
1536.8848,3.143E-007
1536.8878,3.382E-007
1536.8908,3.708E-007
1536.8938,4.110E-007
1536.8968,4.451E-007
1536.8998,4.772E-007
1536.9028,5.041E-007
1536.9058,5.237E-007
1536.9088,5.420E-007
1536.9118,5.598E-007
1536.9148,5.706E-007
1536.9178,5.777E-007
1536.9208,5.782E-007
1536.9238,5.750E-007
1536.9268,5.707E-007
1536.9298,5.596E-007
1536.9328,5.454E-007
1536.9358,5.268E-007
1536.9388,5.058E-007
1536.9418,4.819E-007
1536.9448,4.634E-007
1536.9478,4.406E-007
1536.9508,4.082E-007
1536.9538,3.799E-007
1536.9568,3.505E-007
1536.9598,3.201E-007
1536.9628,2.989E-007
1536.9658,2.718E-007
1536.9688,2.370E-007
1536.9718,2.072E-007
1536.9748,1.802E-007
1536.9778,1.525E-007
1536.9808,1.340E-007
1536.9838,1.141E-007
1536.9868,9.095E-008
1536.9898,7.291E-008
1536.9928,5.794E-008
1536.9958,4.676E-008
1536.9988,3.874E-008
1537.0018,3.172E-008
1537.0048,2.358E-008
1537.0078,1.946E-008
1537.0108,1.537E-008
1537.0138,1.258E-008
1537.0168,1.177E-008
1537.0198,1.118E-008
1537.0228,9.999E-009
1537.0258,1.128E-008
1537.0288,1.191E-008
1537.0318,1.346E-008
1537.0348,1.704E-008
1537.0378,1.948E-008
1537.0408,2.406E-008
1537.0438,3.043E-008
1537.0468,3.688E-008
1537.0498,4.455E-008
1537.0528,5.487E-008
1537.0558,6.329E-008
1537.0588,7.358E-008
1537.0618,8.889E-008
1537.0648,1.066E-007
1537.0678,1.241E-007
1537.0708,1.444E-007
1537.0738,1.624E-007
1537.0768,1.815E-007
1537.0798,2.091E-007
1537.0828,2.349E-007
1537.0858,2.631E-007
1537.0888,2.887E-007
1537.0918,3.090E-007
1537.0948,3.309E-007
1537.0978,3.571E-007
1537.1008,3.760E-007
1537.1038,3.943E-007
1537.1068,4.073E-007
1537.1098,4.150E-007
1537.1128,4.204E-007
1537.1158,4.241E-007
1537.1188,4.247E-007
1537.1218,4.211E-007
1537.1248,4.139E-007
1537.1278,4.038E-007
1537.1308,3.938E-007
1537.1338,3.809E-007
1537.1368,3.623E-007
1537.1398,3.447E-007
1537.1428,3.261E-007
1537.1458,3.076E-007
1537.1488,2.923E-007
1537.1518,2.718E-007
1537.1548,2.468E-007
1537.1578,2.243E-007
1537.1608,2.006E-007
1537.1638,1.786E-007
1537.1668,1.616E-007
1537.1698,1.439E-007
1537.1728,1.220E-007
1537.1758,1.028E-007
1537.1788,8.627E-008
1537.1818,7.181E-008
1537.1848,6.140E-008
1537.1878,4.946E-008
1537.1908,3.759E-008
1537.1938,2.975E-008
1537.1968,2.283E-008
1537.1998,1.845E-008
1537.2028,1.474E-008
1537.2058,1.281E-008
1537.2088,1.076E-008
1537.2118,9.263E-009
1537.2148,9.628E-009
1537.2178,8.396E-009
1537.2208,9.897E-009
1537.2238,9.396E-009
1537.2268,1.197E-008
1537.2298,1.487E-008
1537.2328,1.778E-008
1537.2358,2.321E-008
1537.2388,2.726E-008
1537.2418,3.252E-008
1537.2448,3.849E-008
1537.2478,4.735E-008
1537.2507,5.627E-008
1537.2537,6.748E-008
1537.2567,7.994E-008
1537.2597,9.077E-008
1537.2627,1.034E-007
1537.2657,1.222E-007
1537.2687,1.407E-007
1537.2717,1.604E-007
1537.2747,1.822E-007
1537.2777,2.019E-007
1537.2807,2.216E-007
1537.2837,2.393E-007
1537.2867,2.625E-007
1537.2897,2.824E-007
1537.2927,2.999E-007
1537.2957,3.151E-007
1537.2987,3.232E-007
1537.3017,3.328E-007
1537.3047,3.390E-007
1537.3077,3.444E-007
1537.3107,3.457E-007
1537.3137,3.460E-007
1537.3167,3.441E-007
1537.3197,3.380E-007
1537.3227,3.292E-007
1537.3257,3.178E-007
1537.3287,3.068E-007
1537.3317,2.915E-007
1537.3347,2.798E-007
1537.3377,2.676E-007
1537.3407,2.485E-007
1537.3437,2.318E-007
1537.3467,2.152E-007
1537.3497,1.957E-007
1537.3527,1.784E-007
1537.3557,1.658E-007
1537.3587,1.514E-007
1537.3617,1.311E-007
1537.3647,1.143E-007
1537.3677,9.847E-008
1537.3707,8.400E-008
1537.3737,7.224E-008
1537.3767,6.261E-008
1537.3797,4.997E-008
1537.3827,3.935E-008
1537.3857,3.247E-008
1537.3887,2.660E-008
1537.3917,2.200E-008
1537.3947,1.745E-008
1537.3977,1.416E-008
1537.4007,1.153E-008
1537.4037,8.870E-009
1537.4067,8.387E-009
1537.4097,8.533E-009
1537.4127,8.498E-009
1537.4157,9.454E-009
1537.4187,9.786E-009
1537.4217,1.185E-008
1537.4247,1.412E-008
1537.4277,1.759E-008
1537.4307,2.057E-008
1537.4337,2.447E-008
1537.4367,3.120E-008
1537.4397,3.739E-008
1537.4427,4.402E-008
1537.4457,5.361E-008
1537.4487,6.216E-008
1537.4517,7.149E-008
1537.4547,8.577E-008
1537.4577,1.008E-007
1537.4607,1.163E-007
1537.4637,1.336E-007
1537.4667,1.473E-007
1537.4697,1.654E-007
1537.4727,1.896E-007
1537.4757,2.098E-007
1537.4787,2.301E-007
1537.4817,2.517E-007
1537.4847,2.672E-007
1537.4877,2.831E-007
1537.4907,3.033E-007
1537.4937,3.192E-007
1537.4967,3.314E-007
1537.4997,3.401E-007
1537.5027,3.475E-007
1537.5057,3.508E-007
1537.5087,3.512E-007
1537.5117,3.520E-007
1537.5147,3.503E-007
1537.5177,3.434E-007
1537.5207,3.338E-007
1537.5237,3.267E-007
1537.5267,3.185E-007
1537.5297,3.028E-007
1537.5327,2.881E-007
1537.5357,2.709E-007
1537.5387,2.549E-007
1537.5417,2.426E-007
1537.5447,2.275E-007
1537.5477,2.082E-007
1537.5507,1.888E-007
1537.5537,1.710E-007
1537.5567,1.534E-007
1537.5597,1.396E-007
1537.5627,1.251E-007
1537.5657,1.067E-007
1537.5687,9.100E-008
1537.5717,7.750E-008
1537.5747,6.532E-008
1537.5777,5.333E-008
1537.5807,4.537E-008
1537.5837,3.777E-008
1537.5867,2.968E-008
1537.5897,2.331E-008
1537.5927,1.884E-008
1537.5957,1.588E-008
1537.5987,1.361E-008
1537.6017,1.151E-008
1537.6047,9.217E-009
1537.6077,8.472E-009
1537.6107,9.144E-009
1537.6137,8.916E-009
1537.6167,9.083E-009
1537.6197,1.048E-008
1537.6227,1.303E-008
1537.6257,1.481E-008
1537.6287,1.890E-008
1537.6317,2.343E-008
1537.6347,2.652E-008
1537.6377,3.229E-008
1537.6407,4.018E-008
1537.6437,4.776E-008
1537.6467,5.584E-008
1537.6497,6.766E-008
1537.6527,8.011E-008
1537.6557,8.902E-008
1537.6587,1.030E-007
1537.6617,1.224E-007
1537.6647,1.396E-007
1537.6677,1.593E-007
1537.6707,1.787E-007
1537.6737,1.961E-007
1537.6767,2.155E-007
1537.6797,2.408E-007
1537.6827,2.599E-007
1537.6857,2.805E-007
1537.6887,2.973E-007
1537.6917,3.096E-007
1537.6947,3.239E-007
1537.6977,3.376E-007
1537.7007,3.472E-007
1537.7037,3.542E-007
1537.7067,3.580E-007
1537.7097,3.612E-007
1537.7127,3.596E-007
1537.7157,3.534E-007
1537.7187,3.473E-007
1537.7217,3.392E-007
1537.7247,3.281E-007
1537.7277,3.174E-007
1537.7307,3.053E-007
1537.7337,2.922E-007
1537.7367,2.748E-007
1537.7397,2.568E-007
1537.7427,2.396E-007
1537.7457,2.217E-007
1537.7487,2.076E-007
1537.7517,1.915E-007
1537.7547,1.726E-007
1537.7577,1.540E-007
1537.7607,1.368E-007
1537.7637,1.192E-007
1537.7667,1.054E-007
1537.7697,9.338E-008
1537.7727,7.655E-008
1537.7757,6.310E-008
1537.7787,5.193E-008
1537.7817,4.235E-008
1537.7847,3.540E-008
1537.7877,2.977E-008
1537.7907,2.247E-008
1537.7937,1.888E-008
1537.7967,1.492E-008
1537.7997,1.217E-008
1537.8027,1.082E-008
1537.8057,9.382E-009
1537.8087,8.023E-009
1537.8117,9.076E-009
1537.8147,8.283E-009
1537.8177,9.804E-009
1537.8207,1.191E-008
1537.8237,1.369E-008
1537.8267,1.612E-008
1537.8297,2.071E-008
1537.8327,2.580E-008
1537.8357,3.182E-008
1537.8387,3.832E-008
1537.8417,4.583E-008
1537.8447,5.185E-008
1537.8477,6.294E-008
1537.8507,7.448E-008
1537.8537,8.808E-008
1537.8567,1.026E-007
1537.8597,1.148E-007
1537.8627,1.304E-007
1537.8657,1.506E-007
1537.8687,1.718E-007
1537.8717,1.935E-007
1537.8747,2.164E-007
1537.8777,2.339E-007
1537.8807,2.537E-007
1537.8837,2.784E-007
1537.8867,2.991E-007
1537.8897,3.174E-007
1537.8927,3.343E-007
1537.8957,3.473E-007
1537.8987,3.543E-007
1537.9017,3.618E-007
1537.9047,3.678E-007
1537.9077,3.713E-007
1537.9107,3.684E-007
1537.9137,3.657E-007
1537.9167,3.607E-007
1537.9197,3.538E-007
1537.9227,3.415E-007
1537.9257,3.283E-007
1537.9287,3.132E-007
1537.9317,2.978E-007
1537.9347,2.832E-007
1537.9377,2.683E-007
1537.9407,2.458E-007
1537.9437,2.285E-007
1537.9467,2.080E-007
1537.9497,1.895E-007
1537.9527,1.742E-007
1537.9557,1.577E-007
1537.9587,1.373E-007
1537.9617,1.203E-007
1537.9647,1.038E-007
1537.9677,8.791E-008
1537.9707,7.505E-008
1537.9737,6.471E-008
1537.9767,5.397E-008
1537.9797,4.270E-008
1537.9827,3.391E-008
1537.9857,2.722E-008
1537.9887,2.116E-008
1537.9917,1.868E-008
1537.9947,1.496E-008
1537.9977,1.249E-008
1538.0007,1.073E-008
1538.0037,9.741E-009
1538.0067,9.447E-009
1538.0097,9.018E-009
1538.0127,9.808E-009
1538.0157,1.096E-008
1538.0187,1.405E-008
1538.0217,1.653E-008
1538.0247,2.060E-008
1538.0277,2.600E-008
1538.0307,3.111E-008
1538.0337,3.723E-008
1538.0367,4.664E-008
1538.0397,5.631E-008
1538.0427,6.733E-008
1538.0457,8.029E-008
1538.0487,9.383E-008
1538.0517,1.041E-007
1538.0547,1.187E-007
1538.0577,1.398E-007
1538.0607,1.591E-007
1538.0637,1.800E-007
1538.0667,2.024E-007
1538.0697,2.195E-007
1538.0727,2.376E-007
1538.0757,2.644E-007
1538.0787,2.871E-007
1538.0817,3.065E-007
1538.0847,3.271E-007
1538.0877,3.414E-007
1538.0907,3.520E-007
1538.0937,3.630E-007
1538.0967,3.739E-007
1538.0997,3.783E-007
1538.1027,3.801E-007
1538.1057,3.805E-007
1538.1087,3.754E-007
1538.1117,3.710E-007
1538.1147,3.635E-007
1538.1177,3.506E-007
1538.1207,3.370E-007
1538.1237,3.216E-007
1538.1267,3.047E-007
1538.1297,2.901E-007
1538.1327,2.741E-007
1538.1357,2.529E-007
1538.1387,2.328E-007
1538.1417,2.120E-007
1538.1447,1.924E-007
1538.1477,1.735E-007
1538.1507,1.578E-007
1538.1537,1.420E-007
1538.1567,1.222E-007
1538.1597,1.058E-007
1538.1627,8.989E-008
1538.1657,7.541E-008
1538.1687,6.598E-008
1538.1717,5.520E-008
1538.1747,4.381E-008
1538.1777,3.596E-008
1538.1807,2.853E-008
1538.1837,2.294E-008
1538.1867,1.921E-008
1538.1897,1.561E-008
1538.1927,1.283E-008
1538.1957,1.113E-008
1538.1987,1.070E-008
1538.2017,9.329E-009
1538.2047,8.936E-009
1538.2077,1.037E-008
1538.2107,1.065E-008
1538.2137,1.266E-008
1538.2167,1.580E-008
1538.2197,2.006E-008
1538.2227,2.393E-008
1538.2257,2.945E-008
1538.2287,3.558E-008
1538.2317,4.153E-008
1538.2347,5.185E-008
1538.2377,6.200E-008
1538.2407,7.482E-008
1538.2437,8.919E-008
1538.2467,1.033E-007
1538.2497,1.148E-007
1538.2527,1.310E-007
1538.2557,1.509E-007
1538.2587,1.711E-007
1538.2617,1.922E-007
1538.2647,2.135E-007
1538.2677,2.298E-007
1538.2707,2.506E-007
1538.2737,2.754E-007
1538.2767,2.957E-007
1538.2797,3.181E-007
1538.2827,3.344E-007
1538.2857,3.504E-007
1538.2887,3.601E-007
1538.2917,3.687E-007
1538.2947,3.760E-007
1538.2977,3.807E-007
1538.3007,3.843E-007
1538.3037,3.844E-007
1538.3067,3.815E-007
1538.3097,3.773E-007
1538.3127,3.687E-007
1538.3157,3.551E-007
1538.3187,3.435E-007
1538.3217,3.268E-007
1538.3247,3.092E-007
1538.3277,2.971E-007
1538.3307,2.812E-007
1538.3337,2.600E-007
1538.3367,2.393E-007
1538.3397,2.200E-007
1538.3427,1.999E-007
1538.3457,1.810E-007
1538.3487,1.667E-007
1538.3517,1.497E-007
1538.3547,1.296E-007
1538.3577,1.120E-007
1538.3607,9.585E-008
1538.3637,8.030E-008
1538.3667,6.647E-008
1538.3697,5.633E-008
1538.3727,4.834E-008
1538.3757,3.799E-008
1538.3787,3.040E-008
1538.3817,2.427E-008
1538.3847,1.967E-008
1538.3877,1.712E-008
1538.3907,1.478E-008
1538.3937,1.162E-008
1538.3967,1.009E-008
1538.3997,9.636E-009
1538.4027,9.559E-009
1538.4057,9.385E-009
1538.4087,1.039E-008
1538.4117,1.115E-008
1538.4147,1.361E-008
1538.4177,1.692E-008
1538.4207,2.115E-008
1538.4237,2.669E-008
1538.4267,3.056E-008
1538.4297,3.739E-008
1538.4327,4.566E-008
1538.4357,5.503E-008
1538.4387,6.546E-008
1538.4417,7.839E-008
1538.4447,9.199E-008
1538.4477,1.020E-007
1538.4507,1.167E-007
1538.4537,1.368E-007
1538.4567,1.557E-007
1538.4597,1.768E-007
1538.4627,1.983E-007
1538.4657,2.211E-007
1538.4687,2.375E-007
1538.4717,2.574E-007
1538.4747,2.835E-007
1538.4777,3.037E-007
1538.4807,3.224E-007
1538.4837,3.394E-007
1538.4867,3.490E-007
1538.4897,3.615E-007
1538.4927,3.726E-007
1538.4957,3.808E-007
1538.4987,3.842E-007
1538.5017,3.853E-007
1538.5047,3.836E-007
1538.5077,3.795E-007
1538.5107,3.728E-007
1538.5137,3.641E-007
1538.5167,3.527E-007
1538.5197,3.390E-007
1538.5227,3.217E-007
1538.5257,3.089E-007
1538.5287,2.921E-007
1538.5317,2.718E-007
1538.5347,2.512E-007
1538.5377,2.316E-007
1538.5407,2.126E-007
1538.5437,1.928E-007
1538.5467,1.778E-007
1538.5497,1.618E-007
1538.5527,1.397E-007
1538.5557,1.222E-007
1538.5587,1.065E-007
1538.5617,9.024E-008
1538.5647,7.535E-008
1538.5677,6.680E-008
1538.5707,5.616E-008
1538.5737,4.451E-008
1538.5767,3.638E-008
1538.5797,2.863E-008
1538.5827,2.341E-008
1538.5857,2.049E-008
1538.5887,1.699E-008
1538.5917,1.253E-008
1538.5947,1.138E-008
1538.5977,1.104E-008
1538.6007,9.726E-009
1538.6037,9.566E-009
1538.6067,1.014E-008
1538.6097,1.141E-008
1538.6127,1.390E-008
1538.6157,1.684E-008
1538.6187,2.029E-008
1538.6217,2.472E-008
1538.6247,3.070E-008
1538.6277,3.601E-008
1538.6307,4.338E-008
1538.6337,5.491E-008
1538.6367,6.533E-008
1538.6397,7.787E-008
1538.6427,9.196E-008
1538.6457,1.037E-007
1538.6487,1.177E-007
1538.6517,1.377E-007
1538.6547,1.591E-007
1538.6577,1.807E-007
1538.6607,2.031E-007
1538.6637,2.267E-007
1538.6667,2.450E-007
1538.6697,2.690E-007
1538.6727,2.974E-007
1538.6757,3.208E-007
1538.6787,3.430E-007
1538.6817,3.618E-007
1538.6847,3.751E-007
1538.6877,3.865E-007
1538.6907,3.995E-007
1538.6937,4.099E-007
1538.6967,4.140E-007
1538.6997,4.151E-007
1538.7027,4.129E-007
1538.7057,4.087E-007
1538.7087,4.036E-007
1538.7117,3.917E-007
1538.7147,3.800E-007
1538.7177,3.632E-007
1538.7207,3.452E-007
1538.7237,3.266E-007
1538.7267,3.101E-007
1538.7297,2.905E-007
1538.7327,2.658E-007
1538.7357,2.439E-007
1538.7387,2.207E-007
1538.7417,2.000E-007
1538.7447,1.822E-007
1538.7477,1.644E-007
1538.7507,1.434E-007
1538.7537,1.250E-007
1538.7567,1.074E-007
1538.7597,9.100E-008
1538.7627,7.551E-008
1538.7657,6.655E-008
1538.7687,5.464E-008
1538.7717,4.292E-008
1538.7747,3.406E-008
1538.7777,2.821E-008
1538.7807,2.152E-008
1538.7837,1.937E-008
1538.7867,1.600E-008
1538.7897,1.384E-008
1538.7927,1.209E-008
1538.7957,1.076E-008
1538.7987,1.039E-008
1538.8017,1.161E-008
1538.8047,1.356E-008
1538.8077,1.473E-008
1538.8107,1.936E-008
1538.8137,2.384E-008
1538.8167,3.120E-008
1538.8197,3.854E-008
1538.8227,4.878E-008
1538.8257,5.669E-008
1538.8287,6.929E-008
1538.8317,8.451E-008
1538.8347,1.020E-007
1538.8377,1.204E-007
1538.8407,1.420E-007
1538.8437,1.579E-007
1538.8467,1.800E-007
1538.8497,2.099E-007
1538.8527,2.391E-007
1538.8557,2.693E-007
1538.8587,2.992E-007
1538.8617,3.349E-007
1538.8647,3.616E-007
1538.8677,3.875E-007
1538.8707,4.225E-007
1538.8737,4.524E-007
1538.8767,4.789E-007
1538.8797,5.008E-007
1538.8827,5.181E-007
1538.8857,5.289E-007
1538.8887,5.388E-007
