70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1536.6748,1.354E-007
1536.6778,1.556E-007
1536.6808,1.759E-007
1536.6838,1.984E-007
1536.6868,2.174E-007
1536.6898,2.363E-007
1536.6928,2.620E-007
1536.6958,2.845E-007
1536.6988,3.058E-007
1536.7018,3.232E-007
1536.7048,3.358E-007
1536.7078,3.492E-007
1536.7108,3.618E-007
1536.7138,3.688E-007
1536.7168,3.752E-007
1536.7198,3.772E-007
1536.7228,3.778E-007
1536.7258,3.748E-007
1536.7288,3.688E-007
1536.7318,3.586E-007
1536.7348,3.488E-007
1536.7378,3.371E-007
1536.7408,3.260E-007
1536.7438,3.130E-007
1536.7468,2.939E-007
1536.7498,2.757E-007
1536.7528,2.572E-007
1536.7558,2.394E-007
1536.7588,2.239E-007
1536.7618,2.091E-007
1536.7648,1.867E-007
1536.7678,1.659E-007
1536.7708,1.467E-007
1536.7738,1.285E-007
1536.7768,1.153E-007
1536.7798,1.010E-007
1536.7828,8.298E-008
1536.7858,6.719E-008
1536.7888,5.524E-008
1536.7918,4.433E-008
1536.7948,3.856E-008
1536.7978,3.007E-008
1536.8008,2.327E-008
1536.8038,1.823E-008
1536.8068,1.471E-008
1536.8098,1.318E-008
1536.8128,9.911E-009
1536.8158,9.126E-009
1536.8188,8.747E-009
1536.8218,8.600E-009
1536.8248,8.746E-009
1536.8278,9.791E-009
1536.8308,1.091E-008
1536.8338,1.292E-008
1536.8368,1.469E-008
1536.8398,1.889E-008
1536.8428,2.334E-008
1536.8458,2.857E-008
1536.8488,3.532E-008
1536.8518,4.061E-008
1536.8548,4.839E-008
1536.8578,5.913E-008
1536.8608,7.024E-008
1536.8638,8.377E-008
1536.8668,9.834E-008
1536.8698,1.111E-007
1536.8728,1.263E-007
1536.8758,1.489E-007
1536.8788,1.697E-007
1536.8818,1.931E-007
1536.8848,2.150E-007
1536.8878,2.349E-007
1536.8908,2.546E-007
1536.8938,2.805E-007
1536.8968,3.026E-007
1536.8998,3.213E-007
1536.9028,3.399E-007
1536.9058,3.502E-007
1536.9088,3.609E-007
1536.9118,3.707E-007
1536.9148,3.768E-007
1536.9178,3.796E-007
1536.9208,3.801E-007
1536.9238,3.781E-007
1536.9268,3.719E-007
1536.9298,3.654E-007
1536.9328,3.552E-007
1536.9358,3.436E-007
1536.9388,3.298E-007
1536.9418,3.150E-007
1536.9448,3.017E-007
1536.9478,2.869E-007
1536.9508,2.651E-007
1536.9538,2.466E-007
1536.9568,2.281E-007
1536.9598,2.082E-007
1536.9628,1.935E-007
1536.9658,1.764E-007
1536.9688,1.545E-007
1536.9718,1.362E-007
1536.9748,1.184E-007
1536.9778,9.963E-008
1536.9808,8.799E-008
1536.9838,7.523E-008
1536.9868,6.051E-008
1536.9898,4.785E-008
1536.9928,3.862E-008
1536.9958,3.127E-008
1536.9988,2.654E-008
1537.0018,2.088E-008
1537.0048,1.605E-008
1537.0078,1.322E-008
1537.0108,1.121E-008
1537.0138,1.018E-008
1537.0168,8.870E-009
1537.0198,9.123E-009
1537.0228,8.362E-009
1537.0258,9.145E-009
1537.0288,1.066E-008
1537.0318,1.270E-008
1537.0348,1.394E-008
1537.0378,1.790E-008
1537.0408,2.290E-008
1537.0438,2.777E-008
1537.0468,3.537E-008
1537.0498,4.206E-008
1537.0528,5.205E-008
1537.0558,5.944E-008
1537.0588,6.912E-008
1537.0618,8.331E-008
1537.0648,9.850E-008
1537.0678,1.150E-007
1537.0708,1.337E-007
1537.0738,1.481E-007
1537.0768,1.676E-007
1537.0798,1.936E-007
1537.0828,2.164E-007
1537.0858,2.405E-007
1537.0888,2.638E-007
1537.0918,2.813E-007
1537.0948,2.997E-007
1537.0978,3.208E-007
1537.1008,3.386E-007
1537.1038,3.517E-007
1537.1068,3.627E-007
1537.1098,3.689E-007
1537.1128,3.741E-007
1537.1158,3.752E-007
1537.1188,3.743E-007
1537.1218,3.711E-007
1537.1248,3.651E-007
1537.1278,3.562E-007
1537.1308,3.479E-007
1537.1338,3.364E-007
1537.1368,3.191E-007
1537.1398,3.027E-007
1537.1428,2.830E-007
1537.1458,2.643E-007
1537.1488,2.502E-007
1537.1518,2.328E-007
1537.1548,2.119E-007
1537.1578,1.929E-007
1537.1608,1.730E-007
1537.1638,1.534E-007
1537.1668,1.395E-007
1537.1698,1.230E-007
1537.1728,1.025E-007
1537.1758,8.745E-008
1537.1788,7.302E-008
1537.1818,5.916E-008
1537.1848,5.066E-008
1537.1878,4.148E-008
1537.1908,3.100E-008
1537.1938,2.490E-008
1537.1968,2.078E-008
1537.1998,1.552E-008
1537.2028,1.278E-008
1537.2058,1.129E-008
1537.2088,9.973E-009
1537.2118,8.349E-009
1537.2148,8.467E-009
1537.2178,9.249E-009
1537.2208,1.017E-008
1537.2238,1.143E-008
1537.2268,1.294E-008
1537.2298,1.622E-008
1537.2328,2.071E-008
1537.2358,2.641E-008
1537.2388,3.184E-008
1537.2418,3.644E-008
1537.2448,4.409E-008
1537.2478,5.485E-008
1537.2507,6.591E-008
1537.2537,7.769E-008
1537.2567,9.132E-008
1537.2597,1.034E-007
1537.2627,1.178E-007
1537.2657,1.378E-007
1537.2687,1.577E-007
1537.2717,1.810E-007
1537.2747,2.046E-007
1537.2777,2.284E-007
1537.2807,2.458E-007
1537.2837,2.651E-007
1537.2867,2.894E-007
1537.2897,3.085E-007
1537.2927,3.272E-007
1537.2957,3.436E-007
1537.2987,3.526E-007
1537.3017,3.618E-007
1537.3047,3.708E-007
1537.3077,3.743E-007
1537.3107,3.748E-007
1537.3137,3.729E-007
1537.3167,3.692E-007
1537.3197,3.644E-007
1537.3227,3.537E-007
1537.3257,3.408E-007
1537.3287,3.279E-007
1537.3317,3.121E-007
1537.3347,3.002E-007
1537.3377,2.828E-007
1537.3407,2.619E-007
1537.3437,2.440E-007
1537.3467,2.248E-007
1537.3497,2.050E-007
1537.3527,1.853E-007
1537.3557,1.699E-007
1537.3587,1.537E-007
1537.3617,1.333E-007
1537.3647,1.153E-007
1537.3677,9.771E-008
1537.3707,8.409E-008
1537.3737,7.445E-008
1537.3767,6.198E-008
1537.3797,4.846E-008
1537.3827,3.949E-008
1537.3857,3.188E-008
1537.3887,2.551E-008
1537.3917,2.091E-008
1537.3947,1.772E-008
1537.3977,1.382E-008
1537.4007,1.137E-008
1537.4037,1.050E-008
1537.4067,9.007E-009
1537.4097,9.371E-009
1537.4127,8.862E-009
1537.4157,9.600E-009
1537.4187,1.065E-008
1537.4217,1.270E-008
1537.4247,1.591E-008
1537.4277,1.979E-008
1537.4307,2.328E-008
1537.4337,2.746E-008
1537.4367,3.452E-008
1537.4397,4.194E-008
1537.4427,5.067E-008
1537.4457,6.123E-008
1537.4487,6.989E-008
1537.4517,8.195E-008
1537.4547,9.784E-008
1537.4577,1.133E-007
1537.4607,1.296E-007
1537.4637,1.503E-007
1537.4667,1.659E-007
1537.4697,1.854E-007
1537.4727,2.089E-007
1537.4757,2.335E-007
1537.4787,2.565E-007
1537.4817,2.787E-007
1537.4847,2.951E-007
1537.4877,3.138E-007
1537.4907,3.341E-007
1537.4937,3.490E-007
1537.4967,3.607E-007
1537.4997,3.697E-007
1537.5027,3.777E-007
1537.5057,3.811E-007
1537.5087,3.822E-007
1537.5117,3.803E-007
1537.5147,3.751E-007
1537.5177,3.695E-007
1537.5207,3.611E-007
1537.5237,3.529E-007
1537.5267,3.424E-007
1537.5297,3.233E-007
1537.5327,3.074E-007
1537.5357,2.902E-007
1537.5387,2.716E-007
1537.5417,2.584E-007
1537.5447,2.398E-007
1537.5477,2.182E-007
1537.5507,1.980E-007
1537.5537,1.785E-007
1537.5567,1.588E-007
1537.5597,1.445E-007
1537.5627,1.290E-007
1537.5657,1.096E-007
1537.5687,9.367E-008
1537.5717,7.814E-008
1537.5747,6.413E-008
1537.5777,5.316E-008
1537.5807,4.580E-008
1537.5837,3.715E-008
1537.5867,2.905E-008
1537.5897,2.327E-008
1537.5927,1.838E-008
1537.5957,1.468E-008
1537.5987,1.234E-008
1537.6017,1.137E-008
1537.6047,9.940E-009
1537.6077,9.291E-009
1537.6107,9.280E-009
1537.6137,9.191E-009
1537.6167,9.964E-009
1537.6197,1.218E-008
1537.6227,1.391E-008
1537.6257,1.736E-008
1537.6287,1.984E-008
1537.6317,2.576E-008
1537.6347,3.140E-008
1537.6377,3.631E-008
1537.6407,4.523E-008
1537.6437,5.436E-008
1537.6467,6.539E-008
1537.6497,7.791E-008
1537.6527,9.163E-008
1537.6557,1.029E-007
1537.6587,1.181E-007
1537.6617,1.386E-007
1537.6647,1.587E-007
1537.6677,1.792E-007
1537.6707,2.006E-007
1537.6737,2.174E-007
1537.6767,2.385E-007
1537.6797,2.648E-007
1537.6827,2.861E-007
1537.6857,3.075E-007
1537.6887,3.266E-007
1537.6917,3.383E-007
1537.6947,3.512E-007
1537.6977,3.637E-007
1537.7007,3.738E-007
1537.7037,3.809E-007
1537.7067,3.853E-007
1537.7097,3.863E-007
1537.7127,3.851E-007
1537.7157,3.800E-007
1537.7187,3.734E-007
1537.7217,3.642E-007
1537.7247,3.528E-007
1537.7277,3.380E-007
1537.7307,3.260E-007
1537.7337,3.105E-007
1537.7367,2.889E-007
1537.7397,2.691E-007
1537.7427,2.494E-007
1537.7457,2.308E-007
1537.7487,2.159E-007
1537.7517,1.987E-007
1537.7547,1.759E-007
1537.7577,1.562E-007
1537.7607,1.375E-007
1537.7637,1.189E-007
1537.7667,1.076E-007
1537.7697,9.287E-008
1537.7727,7.624E-008
1537.7757,6.348E-008
1537.7787,5.231E-008
1537.7817,4.214E-008
1537.7847,3.463E-008
1537.7877,2.920E-008
1537.7907,2.212E-008
1537.7937,1.868E-008
1537.7967,1.478E-008
1537.7997,1.238E-008
1537.8027,1.013E-008
1537.8057,1.057E-008
1537.8087,8.698E-009
1537.8117,8.673E-009
1537.8147,8.924E-009
1537.8177,1.102E-008
1537.8207,1.242E-008
1537.8237,1.448E-008
1537.8267,1.740E-008
1537.8297,2.296E-008
1537.8327,2.817E-008
1537.8357,3.453E-008
1537.8387,4.250E-008
1537.8417,4.946E-008
1537.8447,5.753E-008
1537.8477,7.041E-008
1537.8507,8.461E-008
1537.8537,9.909E-008
1537.8567,1.160E-007
1537.8597,1.284E-007
1537.8627,1.455E-007
1537.8657,1.682E-007
1537.8687,1.910E-007
1537.8717,2.131E-007
1537.8747,2.355E-007
1537.8777,2.518E-007
1537.8807,2.726E-007
1537.8837,2.960E-007
1537.8867,3.162E-007
1537.8897,3.357E-007
1537.8927,3.497E-007
1537.8957,3.624E-007
1537.8987,3.702E-007
1537.9017,3.769E-007
1537.9047,3.827E-007
1537.9077,3.850E-007
1537.9107,3.838E-007
1537.9137,3.786E-007
1537.9167,3.735E-007
1537.9197,3.652E-007
1537.9227,3.507E-007
1537.9257,3.381E-007
1537.9287,3.228E-007
1537.9317,3.064E-007
1537.9347,2.914E-007
1537.9377,2.748E-007
1537.9407,2.520E-007
1537.9437,2.310E-007
1537.9467,2.098E-007
1537.9497,1.888E-007
1537.9527,1.731E-007
1537.9557,1.562E-007
1537.9587,1.351E-007
1537.9617,1.169E-007
1537.9647,9.953E-008
1537.9677,8.404E-008
1537.9707,6.963E-008
1537.9737,6.049E-008
1537.9767,5.063E-008
1537.9797,4.036E-008
1537.9827,3.143E-008
1537.9857,2.601E-008
1537.9887,2.033E-008
1537.9917,1.656E-008
1537.9947,1.475E-008
1537.9977,1.160E-008
1538.0007,1.040E-008
1538.0037,9.519E-009
1538.0067,9.905E-009
1538.0097,9.916E-009
1538.0127,1.016E-008
1538.0157,1.166E-008
1538.0187,1.444E-008
1538.0217,1.795E-008
1538.0247,2.275E-008
1538.0277,2.744E-008
1538.0307,3.230E-008
1538.0337,3.814E-008
1538.0367,4.881E-008
1538.0397,5.832E-008
1538.0427,7.005E-008
1538.0457,8.343E-008
1538.0487,9.780E-008
1538.0517,1.101E-007
1538.0547,1.255E-007
1538.0577,1.475E-007
1538.0607,1.689E-007
1538.0637,1.895E-007
1538.0667,2.127E-007
1538.0697,2.312E-007
1538.0727,2.509E-007
1538.0757,2.762E-007
1538.0787,2.979E-007
1538.0817,3.159E-007
1538.0847,3.345E-007
1538.0877,3.497E-007
1538.0907,3.579E-007
1538.0937,3.683E-007
1538.0967,3.755E-007
1538.0997,3.785E-007
1538.1027,3.791E-007
1538.1057,3.772E-007
1538.1087,3.708E-007
1538.1117,3.652E-007
1538.1147,3.590E-007
1538.1177,3.467E-007
1538.1207,3.331E-007
1538.1237,3.158E-007
1538.1267,2.983E-007
1538.1297,2.843E-007
1538.1327,2.685E-007
1538.1357,2.477E-007
1538.1387,2.290E-007
1538.1417,2.080E-007
1538.1447,1.883E-007
1538.1477,1.685E-007
1538.1507,1.540E-007
1538.1537,1.360E-007
1538.1567,1.171E-007
1538.1597,9.962E-008
1538.1627,8.426E-008
1538.1657,6.971E-008
1538.1687,6.067E-008
1538.1717,5.033E-008
1538.1747,3.955E-008
1538.1777,3.156E-008
1538.1807,2.693E-008
1538.1837,2.100E-008
1538.1867,1.625E-008
1538.1897,1.482E-008
1538.1927,1.199E-008
1538.1957,9.621E-009
1538.1987,9.027E-009
1538.2017,9.480E-009
1538.2047,9.322E-009
1538.2077,9.469E-009
1538.2107,1.184E-008
1538.2137,1.379E-008
1538.2167,1.572E-008
1538.2197,2.067E-008
1538.2227,2.507E-008
1538.2257,3.024E-008
1538.2287,3.571E-008
1538.2317,4.220E-008
1538.2347,5.188E-008
1538.2377,6.111E-008
1538.2407,7.257E-008
1538.2437,8.603E-008
1538.2467,1.015E-007
1538.2497,1.125E-007
1538.2527,1.282E-007
1538.2557,1.492E-007
1538.2587,1.680E-007
1538.2617,1.908E-007
1538.2647,2.137E-007
1538.2677,2.313E-007
1538.2707,2.503E-007
1538.2737,2.747E-007
1538.2767,2.948E-007
1538.2797,3.135E-007
1538.2827,3.299E-007
1538.2857,3.435E-007
1538.2887,3.538E-007
1538.2917,3.612E-007
1538.2947,3.688E-007
1538.2977,3.719E-007
1538.3007,3.728E-007
1538.3037,3.692E-007
1538.3067,3.642E-007
1538.3097,3.599E-007
1538.3127,3.540E-007
1538.3157,3.414E-007
1538.3187,3.270E-007
1538.3217,3.106E-007
1538.3247,2.931E-007
1538.3277,2.795E-007
1538.3307,2.650E-007
1538.3337,2.448E-007
1538.3367,2.253E-007
1538.3397,2.053E-007
1538.3427,1.874E-007
1538.3457,1.698E-007
1538.3487,1.559E-007
1538.3517,1.423E-007
1538.3547,1.225E-007
1538.3577,1.054E-007
1538.3607,9.044E-008
1538.3637,7.522E-008
1538.3667,6.224E-008
1538.3697,5.423E-008
1538.3727,4.452E-008
1538.3757,3.478E-008
1538.3787,2.772E-008
1538.3817,2.267E-008
1538.3847,1.882E-008
1538.3877,1.499E-008
1538.3907,1.312E-008
1538.3937,1.037E-008
1538.3967,9.509E-009
1538.3997,8.087E-009
1538.4027,8.760E-009
1538.4057,8.842E-009
1538.4087,1.168E-008
1538.4117,1.151E-008
1538.4147,1.487E-008
1538.4177,1.777E-008
1538.4207,2.137E-008
1538.4237,2.580E-008
1538.4267,3.213E-008
1538.4297,3.721E-008
1538.4327,4.580E-008
1538.4357,5.591E-008
1538.4387,6.610E-008
1538.4417,7.742E-008
1538.4447,9.077E-008
1538.4477,1.014E-007
1538.4507,1.145E-007
1538.4537,1.337E-007
1538.4567,1.517E-007
1538.4597,1.713E-007
1538.4627,1.931E-007
1538.4657,2.157E-007
1538.4687,2.314E-007
1538.4717,2.511E-007
1538.4747,2.738E-007
1538.4777,2.947E-007
1538.4807,3.131E-007
1538.4837,3.308E-007
1538.4867,3.412E-007
1538.4897,3.517E-007
1538.4927,3.617E-007
1538.4957,3.677E-007
1538.4987,3.681E-007
1538.5017,3.706E-007
1538.5047,3.693E-007
1538.5077,3.650E-007
1538.5107,3.583E-007
1538.5137,3.459E-007
1538.5167,3.326E-007
1538.5197,3.183E-007
1538.5227,3.022E-007
1538.5257,2.902E-007
1538.5287,2.754E-007
1538.5317,2.525E-007
1538.5347,2.339E-007
1538.5377,2.155E-007
1538.5407,1.954E-007
1538.5437,1.767E-007
1538.5467,1.644E-007
1538.5497,1.485E-007
1538.5527,1.285E-007
1538.5557,1.125E-007
1538.5587,9.653E-008
1538.5617,8.218E-008
1538.5647,6.926E-008
1538.5677,5.917E-008
1538.5707,5.156E-008
1538.5737,4.044E-008
1538.5767,3.271E-008
1538.5797,2.544E-008
1538.5827,2.133E-008
1538.5857,1.773E-008
1538.5887,1.477E-008
1538.5917,1.146E-008
1538.5947,1.092E-008
1538.5977,9.739E-009
1538.6007,8.285E-009
1538.6037,9.557E-009
1538.6067,9.839E-009
1538.6097,9.899E-009
1538.6127,1.298E-008
1538.6157,1.558E-008
1538.6187,1.972E-008
1538.6217,2.470E-008
1538.6247,3.065E-008
1538.6277,3.579E-008
1538.6307,4.235E-008
1538.6337,5.312E-008
1538.6367,6.272E-008
1538.6397,7.496E-008
1538.6427,8.738E-008
1538.6457,9.760E-008
1538.6487,1.118E-007
1538.6517,1.299E-007
1538.6547,1.479E-007
1538.6577,1.669E-007
1538.6607,1.875E-007
1538.6637,2.079E-007
1538.6667,2.224E-007
1538.6697,2.425E-007
1538.6727,2.665E-007
1538.6757,2.873E-007
1538.6787,3.062E-007
1538.6817,3.221E-007
1538.6847,3.339E-007
1538.6877,3.446E-007
1538.6907,3.564E-007
1538.6937,3.638E-007
1538.6967,3.666E-007
1538.6997,3.684E-007
1538.7027,3.657E-007
1538.7057,3.624E-007
1538.7087,3.553E-007
1538.7117,3.432E-007
1538.7147,3.312E-007
1538.7177,3.170E-007
1538.7207,3.003E-007
1538.7237,2.830E-007
1538.7267,2.695E-007
1538.7297,2.518E-007
1538.7327,2.299E-007
1538.7357,2.110E-007
1538.7387,1.906E-007
1538.7417,1.714E-007
1538.7447,1.564E-007
1538.7477,1.406E-007
1538.7507,1.218E-007
1538.7537,1.048E-007
1538.7567,8.938E-008
1538.7597,7.662E-008
1538.7627,6.253E-008
1538.7657,5.530E-008
1538.7687,4.472E-008
1538.7717,3.533E-008
1538.7747,2.839E-008
1538.7777,2.262E-008
1538.7807,1.749E-008
1538.7837,1.399E-008
1538.7867,1.245E-008
1538.7897,1.097E-008
1538.7927,8.737E-009
1538.7957,9.158E-009
1538.7987,9.008E-009
1538.8017,9.831E-009
1538.8047,1.100E-008
1538.8077,1.174E-008
1538.8107,1.459E-008
1538.8137,1.896E-008
1538.8167,2.279E-008
1538.8197,2.893E-008
1538.8227,3.559E-008
1538.8257,4.218E-008
1538.8287,5.120E-008
1538.8317,6.284E-008
1538.8347,7.602E-008
1538.8377,8.892E-008
1538.8407,1.045E-007
1538.8437,1.156E-007
1538.8467,1.304E-007
1538.8497,1.513E-007
1538.8527,1.705E-007
1538.8557,1.907E-007
1538.8587,2.133E-007
1538.8617,2.364E-007
1538.8647,2.545E-007
1538.8677,2.722E-007
1538.8707,2.940E-007
1538.8737,3.138E-007
1538.8767,3.302E-007
1538.8797,3.432E-007
1538.8827,3.528E-007
1538.8857,3.591E-007
1538.8887,3.631E-007
1538.8917,3.655E-007
1538.8947,3.668E-007
1538.8977,3.632E-007
1538.9007,3.578E-007
1538.9037,3.509E-007
1538.9067,3.419E-007
1538.9097,3.276E-007
1538.9127,3.114E-007
1538.9157,2.955E-007
1538.9187,2.761E-007
1538.9217,2.576E-007
1538.9247,2.415E-007
1538.9277,2.257E-007
1538.9307,2.037E-007
1538.9337,1.844E-007
1538.9367,1.660E-007
1538.9397,1.472E-007
1538.9427,1.339E-007
1538.9457,1.201E-007
1538.9487,1.022E-007
1538.9517,8.700E-008
1538.9547,7.223E-008
1538.9577,6.027E-008
1538.9607,4.891E-008
1538.9637,4.292E-008
1538.9667,3.440E-008
1538.9697,2.769E-008
1538.9727,2.197E-008
1538.9757,1.725E-008
1538.9787,1.410E-008
1538.9817,1.197E-008
1538.9847,8.888E-009
1538.9877,8.394E-009
1538.9907,8.747E-009
1538.9937,8.719E-009
1538.9967,9.209E-009
1538.9997,1.000E-008
1539.0027,1.257E-008
1539.0057,1.427E-008
1539.0087,1.818E-008
1539.0117,2.321E-008
1539.0147,2.810E-008
1539.0177,3.451E-008
1539.0207,4.207E-008
1539.0237,4.962E-008
1539.0267,5.765E-008
1539.0297,7.024E-008
1539.0327,8.247E-008
1539.0357,9.770E-008
1539.0387,1.118E-007
1539.0417,1.287E-007
1539.0447,1.397E-007
1539.0477,1.577E-007
1539.0507,1.801E-007
1539.0537,2.012E-007
1539.0567,2.238E-007
1539.0597,2.440E-007
1539.0627,2.655E-007
1539.0657,2.818E-007
1539.0687,2.970E-007
1539.0717,3.159E-007
1539.0747,3.310E-007
1539.0777,3.443E-007
1539.0807,3.534E-007
1539.0837,3.580E-007
1539.0867,3.627E-007
1539.0897,3.652E-007
1539.0927,3.630E-007
1539.0957,3.590E-007
1539.0987,3.525E-007
1539.1017,3.430E-007
1539.1047,3.355E-007
1539.1077,3.254E-007
1539.1107,3.084E-007
1539.1137,2.922E-007
1539.1167,2.745E-007
1539.1197,2.568E-007
1539.1227,2.382E-007
1539.1257,2.244E-007
1539.1287,2.092E-007
1539.1317,1.873E-007
1539.1347,1.684E-007
1539.1377,1.509E-007
1539.1407,1.344E-007
1539.1437,1.170E-007
1539.1467,1.040E-007
1539.1497,9.195E-008
1539.1527,7.579E-008
1539.1557,6.258E-008
1539.1587,5.260E-008
1539.1617,4.289E-008
1539.1647,3.618E-008
1539.1677,2.927E-008
1539.1707,2.367E-008
1539.1737,1.819E-008
1539.1767,1.468E-008
1539.1797,1.189E-008
1539.1827,9.876E-009
1539.1857,9.743E-009
1539.1887,9.010E-009
1539.1917,8.477E-009
1539.1947,8.605E-009
1539.1977,1.043E-008
1539.2007,1.119E-008
1539.2037,1.440E-008
1539.2067,1.674E-008
1539.2097,1.963E-008
1539.2127,2.517E-008
1539.2157,3.136E-008
1539.2187,3.918E-008
1539.2217,4.748E-008
1539.2247,5.731E-008
1539.2277,6.508E-008
1539.2307,7.513E-008
1539.2337,9.055E-008
1539.2367,1.036E-007
1539.2397,1.183E-007
1539.2427,1.346E-007
1539.2457,1.482E-007
1539.2487,1.649E-007
1539.2517,1.876E-007
1539.2547,2.100E-007
1539.2577,2.295E-007
1539.2607,2.518E-007
1539.2637,2.709E-007
1539.2667,2.873E-007
1539.2697,3.047E-007
1539.2727,3.226E-007
1539.2757,3.377E-007
1539.2787,3.487E-007
1539.2817,3.582E-007
1539.2847,3.650E-007
1539.2877,3.662E-007
1539.2907,3.653E-007
1539.2937,3.619E-007
1539.2967,3.576E-007
1539.2997,3.485E-007
1539.3027,3.375E-007
1539.3057,3.259E-007
1539.3087,3.156E-007
1539.3117,3.005E-007
1539.3147,2.825E-007
1539.3177,2.648E-007
1539.3207,2.446E-007
1539.3237,2.273E-007
1539.3267,2.136E-007
1539.3297,1.973E-007
1539.3327,1.756E-007
1539.3357,1.576E-007
1539.3387,1.405E-007
1539.3417,1.242E-007
1539.3447,1.091E-007
1539.3477,9.789E-008
1539.3507,8.568E-008
1539.3537,7.098E-008
1539.3567,5.826E-008
1539.3597,4.781E-008
1539.3627,3.913E-008
1539.3657,3.113E-008
1539.3687,2.654E-008
1539.3717,2.125E-008
1539.3747,1.676E-008
1539.3777,1.342E-008
1539.3807,1.204E-008
1539.3837,1.059E-008
1539.3867,8.870E-009
1539.3897,8.526E-009
1539.3927,8.166E-009
1539.3957,9.315E-009
1539.3987,1.063E-008
1539.4017,1.308E-008
1539.4047,1.578E-008
1539.4077,1.764E-008
1539.4107,2.256E-008
1539.4137,2.914E-008
1539.4167,3.584E-008
1539.4197,4.387E-008
1539.4227,5.389E-008
1539.4257,6.371E-008
1539.4287,7.303E-008
1539.4317,8.254E-008
1539.4347,9.759E-008
1539.4377,1.134E-007
1539.4407,1.291E-007
1539.4437,1.466E-007
1539.4467,1.661E-007
1539.4497,1.800E-007
1539.4527,1.986E-007
1539.4557,2.235E-007
1539.4587,2.453E-007
1539.4617,2.674E-007
1539.4647,2.875E-007
1539.4677,3.079E-007
1539.4707,3.200E-007
1539.4737,3.318E-007
1539.4767,3.451E-007
1539.4797,3.528E-007
1539.4827,3.584E-007
1539.4857,3.622E-007
1539.4887,3.628E-007
1539.4917,3.600E-007
1539.4947,3.546E-007
1539.4977,3.476E-007
1539.5007,3.370E-007
1539.5037,3.245E-007
1539.5067,3.095E-007
1539.5097,2.957E-007
1539.5127,2.795E-007
1539.5157,2.592E-007
1539.5187,2.414E-007
1539.5217,2.208E-007
1539.5247,2.024E-007
1539.5277,1.848E-007
1539.5307,1.720E-007
1539.5337,1.556E-007
1539.5367,1.355E-007
1539.5397,1.200E-007
1539.5427,1.046E-007
1539.5457,8.960E-008
1539.5487,7.457E-008
1539.5517,6.619E-008
1539.5547,5.465E-008
1539.5577,4.173E-008
1539.5607,3.523E-008
1539.5637,2.821E-008
1539.5667,2.130E-008
1539.5697,1.944E-008
1539.5727,1.511E-008
1539.5757,1.229E-008
1539.5787,1.007E-008
1539.5817,8.531E-009
1539.5847,7.805E-009
1539.5877,8.983E-009
1539.5907,9.114E-009
1539.5937,1.020E-008
1539.5967,1.181E-008
1539.5997,1.486E-008
1539.6027,1.792E-008
1539.6057,2.395E-008
1539.6087,2.893E-008
1539.6117,3.402E-008
1539.6147,4.006E-008
1539.6177,4.980E-008
1539.6207,6.076E-008
1539.6237,7.117E-008
1539.6267,8.441E-008
1539.6297,9.834E-008
1539.6327,1.102E-007
1539.6357,1.238E-007
1539.6387,1.439E-007
1539.6417,1.625E-007
1539.6447,1.822E-007
1539.6477,2.017E-007
1539.6507,2.190E-007
1539.6537,2.367E-007
1539.6567,2.600E-007
1539.6597,2.804E-007
1539.6627,2.977E-007
1539.6657,3.164E-007
1539.6687,3.314E-007
1539.6717,3.412E-007
1539.6747,3.480E-007
1539.6777,3.553E-007
1539.6807,3.587E-007
1539.6837,3.588E-007
1539.6867,3.565E-007
1539.6897,3.492E-007
1539.6927,3.435E-007
1539.6957,3.333E-007
1539.6987,3.194E-007
1539.7017,3.034E-007
1539.7047,2.875E-007
1539.7077,2.706E-007
1539.7107,2.501E-007
1539.7137,2.372E-007
1539.7167,2.214E-007
1539.7197,1.990E-007
1539.7227,1.822E-007
1539.7257,1.650E-007
1539.7287,1.465E-007
1539.7317,1.339E-007
1539.7347,1.197E-007
1539.7377,1.025E-007
1539.7407,8.742E-008
1539.7437,7.567E-008
1539.7467,6.256E-008
1539.7497,5.002E-008
1539.7527,4.338E-008
1539.7557,3.644E-008
1539.7587,2.760E-008
1539.7617,2.272E-008
1539.7647,1.851E-008
1539.7677,1.454E-008
1539.7707,1.263E-008
1539.7737,1.036E-008
1539.7767,9.211E-009
1539.7797,8.741E-009
1539.7827,9.003E-009
1539.7857,9.561E-009
1539.7887,1.021E-008
1539.7917,1.301E-008
1539.7947,1.513E-008
1539.7977,1.870E-008
1539.8007,2.425E-008
1539.8037,3.023E-008
1539.8067,3.913E-008
1539.8097,4.893E-008
1539.8127,5.446E-008
1539.8157,6.644E-008
1539.8187,7.946E-008
1539.8217,9.446E-008
1539.8247,1.080E-007
1539.8277,1.243E-007
1539.8307,1.429E-007
1539.8337,1.576E-007
1539.8367,1.770E-007
1539.8397,2.007E-007
1539.8427,2.264E-007
1539.8457,2.517E-007
1539.8487,2.770E-007
1539.8517,3.026E-007
1539.8547,3.218E-007
1539.8577,3.419E-007
1539.8607,3.667E-007
1539.8637,3.872E-007
1539.8667,4.023E-007
1539.8697,4.175E-007
1539.8727,4.257E-007
1539.8757,4.302E-007
1539.8787,4.333E-007
1539.8817,4.332E-007
1539.8847,4.292E-007
1539.8877,4.225E-007
1539.8907,4.122E-007
