70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1536.5128,2.224E-007
1536.5158,2.273E-007
1536.5188,2.321E-007
1536.5218,2.356E-007
1536.5248,2.357E-007
1536.5278,2.346E-007
1536.5308,2.314E-007
1536.5338,2.280E-007
1536.5368,2.215E-007
1536.5398,2.163E-007
1536.5428,2.098E-007
1536.5458,2.003E-007
1536.5488,1.917E-007
1536.5518,1.812E-007
1536.5548,1.699E-007
1536.5578,1.601E-007
1536.5608,1.518E-007
1536.5638,1.390E-007
1536.5668,1.275E-007
1536.5698,1.144E-007
1536.5728,1.017E-007
1536.5758,9.454E-008
1536.5788,8.311E-008
1536.5818,7.017E-008
1536.5848,5.999E-008
1536.5878,4.989E-008
1536.5908,4.088E-008
1536.5938,3.632E-008
1536.5968,2.926E-008
1536.5998,2.252E-008
1536.6028,1.840E-008
1536.6058,1.451E-008
1536.6088,1.222E-008
1536.6118,9.900E-009
1536.6148,8.541E-009
1536.6178,6.665E-009
1536.6208,5.916E-009
1536.6238,5.381E-009
1536.6268,6.240E-009
1536.6298,6.170E-009
1536.6328,7.213E-009
1536.6358,8.531E-009
1536.6388,9.963E-009
1536.6418,1.345E-008
1536.6448,1.584E-008
1536.6478,1.867E-008
1536.6508,2.145E-008
1536.6538,2.714E-008
1536.6568,3.252E-008
1536.6598,3.946E-008
1536.6628,4.565E-008
1536.6658,5.481E-008
1536.6688,6.219E-008
1536.6718,6.999E-008
1536.6748,8.312E-008
1536.6778,9.505E-008
1536.6808,1.086E-007
1536.6838,1.239E-007
1536.6868,1.351E-007
1536.6898,1.480E-007
1536.6928,1.652E-007
1536.6958,1.793E-007
1536.6988,1.932E-007
1536.7018,2.064E-007
1536.7048,2.141E-007
1536.7078,2.224E-007
1536.7108,2.302E-007
1536.7138,2.359E-007
1536.7168,2.408E-007
1536.7198,2.425E-007
1536.7228,2.432E-007
1536.7258,2.418E-007
1536.7288,2.380E-007
1536.7318,2.327E-007
1536.7348,2.265E-007
1536.7378,2.197E-007
1536.7408,2.142E-007
1536.7438,2.053E-007
1536.7468,1.942E-007
1536.7498,1.825E-007
1536.7528,1.719E-007
1536.7558,1.617E-007
1536.7588,1.511E-007
1536.7618,1.413E-007
1536.7648,1.285E-007
1536.7678,1.163E-007
1536.7708,1.034E-007
1536.7738,9.122E-008
1536.7768,8.260E-008
1536.7798,7.318E-008
1536.7828,6.041E-008
1536.7858,5.148E-008
1536.7888,4.227E-008
1536.7918,3.412E-008
1536.7948,2.835E-008
1536.7978,2.543E-008
1536.8008,1.925E-008
1536.8038,1.472E-008
1536.8068,1.238E-008
1536.8098,1.014E-008
1536.8128,7.200E-009
1536.8158,7.371E-009
1536.8188,7.141E-009
1536.8218,6.019E-009
1536.8248,6.797E-009
1536.8278,7.706E-009
1536.8308,7.990E-009
1536.8338,9.241E-009
1536.8368,1.102E-008
1536.8398,1.400E-008
1536.8428,1.768E-008
1536.8458,2.115E-008
1536.8488,2.724E-008
1536.8518,2.993E-008
1536.8548,3.642E-008
1536.8578,4.402E-008
1536.8608,5.220E-008
1536.8638,6.183E-008
1536.8668,7.295E-008
1536.8698,8.270E-008
1536.8728,9.326E-008
1536.8758,1.099E-007
1536.8788,1.254E-007
1536.8818,1.423E-007
1536.8848,1.611E-007
1536.8878,1.736E-007
1536.8908,1.891E-007
1536.8938,2.098E-007
1536.8968,2.264E-007
1536.8998,2.427E-007
1536.9028,2.568E-007
1536.9058,2.656E-007
1536.9088,2.734E-007
1536.9118,2.833E-007
1536.9148,2.878E-007
1536.9178,2.917E-007
1536.9208,2.936E-007
1536.9238,2.924E-007
1536.9268,2.907E-007
1536.9298,2.862E-007
1536.9328,2.786E-007
1536.9358,2.719E-007
1536.9388,2.617E-007
1536.9418,2.508E-007
1536.9448,2.404E-007
1536.9478,2.288E-007
1536.9508,2.143E-007
1536.9538,1.993E-007
1536.9568,1.838E-007
1536.9598,1.699E-007
1536.9628,1.584E-007
1536.9658,1.452E-007
1536.9688,1.283E-007
1536.9718,1.127E-007
1536.9748,9.861E-008
1536.9778,8.511E-008
1536.9808,7.579E-008
1536.9838,6.536E-008
1536.9868,5.311E-008
1536.9898,4.334E-008
1536.9928,3.467E-008
1536.9958,2.855E-008
1536.9988,2.313E-008
1537.0018,1.877E-008
1537.0048,1.501E-008
1537.0078,1.178E-008
1537.0108,1.084E-008
1537.0138,8.539E-009
1537.0168,8.241E-009
1537.0198,8.055E-009
1537.0228,7.087E-009
1537.0258,9.006E-009
1537.0288,1.013E-008
1537.0318,1.108E-008
1537.0348,1.291E-008
1537.0378,1.687E-008
1537.0408,2.193E-008
1537.0438,2.685E-008
1537.0468,3.308E-008
1537.0498,4.010E-008
1537.0528,4.956E-008
1537.0558,5.637E-008
1537.0588,6.591E-008
1537.0618,8.100E-008
1537.0648,9.586E-008
1537.0678,1.135E-007
1537.0708,1.318E-007
1537.0738,1.485E-007
1537.0768,1.662E-007
1537.0798,1.913E-007
1537.0828,2.142E-007
1537.0858,2.383E-007
1537.0888,2.642E-007
1537.0918,2.815E-007
1537.0948,3.000E-007
1537.0978,3.240E-007
1537.1008,3.422E-007
1537.1038,3.582E-007
1537.1068,3.706E-007
1537.1098,3.773E-007
1537.1128,3.817E-007
1537.1158,3.859E-007
1537.1188,3.873E-007
1537.1218,3.841E-007
1537.1248,3.797E-007
1537.1278,3.708E-007
1537.1308,3.630E-007
1537.1338,3.537E-007
1537.1368,3.372E-007
1537.1398,3.190E-007
1537.1428,3.013E-007
1537.1458,2.822E-007
1537.1488,2.673E-007
1537.1518,2.506E-007
1537.1548,2.276E-007
1537.1578,2.061E-007
1537.1608,1.846E-007
1537.1638,1.659E-007
1537.1668,1.519E-007
1537.1698,1.339E-007
1537.1728,1.133E-007
1537.1758,9.605E-008
1537.1788,7.898E-008
1537.1818,6.467E-008
1537.1848,5.609E-008
1537.1878,4.604E-008
1537.1908,3.498E-008
1537.1938,2.787E-008
1537.1968,2.167E-008
1537.1998,1.706E-008
1537.2028,1.417E-008
1537.2058,1.318E-008
1537.2088,1.104E-008
1537.2118,8.979E-009
1537.2148,9.347E-009
1537.2178,9.604E-009
1537.2208,1.064E-008
1537.2238,1.132E-008
1537.2268,1.325E-008
1537.2298,1.709E-008
1537.2328,2.111E-008
1537.2358,2.619E-008
1537.2388,3.258E-008
1537.2418,3.820E-008
1537.2448,4.567E-008
1537.2478,5.759E-008
1537.2507,6.852E-008
1537.2537,8.351E-008
1537.2567,9.805E-008
1537.2597,1.108E-007
1537.2627,1.270E-007
1537.2657,1.518E-007
1537.2687,1.757E-007
1537.2717,2.021E-007
1537.2747,2.293E-007
1537.2777,2.572E-007
1537.2807,2.800E-007
1537.2837,3.041E-007
1537.2867,3.331E-007
1537.2897,3.581E-007
1537.2927,3.804E-007
1537.2957,3.992E-007
1537.2987,4.118E-007
1537.3017,4.211E-007
1537.3047,4.308E-007
1537.3077,4.379E-007
1537.3107,4.401E-007
1537.3137,4.384E-007
1537.3167,4.364E-007
1537.3197,4.298E-007
1537.3227,4.202E-007
1537.3257,4.054E-007
1537.3287,3.901E-007
1537.3317,3.701E-007
1537.3347,3.568E-007
1537.3377,3.395E-007
1537.3407,3.161E-007
1537.3437,2.954E-007
1537.3467,2.722E-007
1537.3497,2.488E-007
1537.3527,2.260E-007
1537.3557,2.073E-007
1537.3587,1.882E-007
1537.3617,1.626E-007
1537.3647,1.412E-007
1537.3677,1.205E-007
1537.3707,1.015E-007
1537.3737,8.813E-008
1537.3767,7.460E-008
1537.3797,5.903E-008
1537.3827,4.759E-008
1537.3857,3.868E-008
1537.3887,2.981E-008
1537.3917,2.482E-008
1537.3947,1.997E-008
1537.3977,1.593E-008
1537.4007,1.386E-008
1537.4037,1.193E-008
1537.4067,1.035E-008
1537.4097,1.070E-008
1537.4127,9.920E-009
1537.4157,9.713E-009
1537.4187,1.194E-008
1537.4217,1.481E-008
1537.4247,1.725E-008
1537.4277,2.099E-008
1537.4307,2.406E-008
1537.4337,2.935E-008
1537.4367,3.646E-008
1537.4397,4.548E-008
1537.4427,5.477E-008
1537.4457,6.564E-008
1537.4487,7.544E-008
1537.4517,8.716E-008
1537.4547,1.042E-007
1537.4577,1.233E-007
1537.4607,1.443E-007
1537.4637,1.661E-007
1537.4667,1.859E-007
1537.4697,2.061E-007
1537.4727,2.347E-007
1537.4757,2.610E-007
1537.4787,2.888E-007
1537.4817,3.140E-007
1537.4847,3.344E-007
1537.4877,3.550E-007
1537.4907,3.788E-007
1537.4937,3.966E-007
1537.4967,4.108E-007
1537.4997,4.223E-007
1537.5027,4.335E-007
1537.5057,4.359E-007
1537.5087,4.404E-007
1537.5117,4.399E-007
1537.5147,4.342E-007
1537.5177,4.280E-007
1537.5207,4.194E-007
1537.5237,4.111E-007
1537.5267,3.978E-007
1537.5297,3.794E-007
1537.5327,3.600E-007
1537.5357,3.397E-007
1537.5387,3.174E-007
1537.5417,3.015E-007
1537.5447,2.834E-007
1537.5477,2.583E-007
1537.5507,2.343E-007
1537.5537,2.110E-007
1537.5567,1.875E-007
1537.5597,1.712E-007
1537.5627,1.528E-007
1537.5657,1.303E-007
1537.5687,1.116E-007
1537.5717,9.383E-008
1537.5747,7.709E-008
1537.5777,6.380E-008
1537.5807,5.507E-008
1537.5837,4.462E-008
1537.5867,3.504E-008
1537.5897,2.892E-008
1537.5927,2.259E-008
1537.5957,1.814E-008
1537.5987,1.494E-008
1537.6017,1.255E-008
1537.6047,1.056E-008
1537.6077,9.638E-009
1537.6107,8.526E-009
1537.6137,1.009E-008
1537.6167,1.066E-008
1537.6197,1.201E-008
1537.6227,1.393E-008
1537.6257,1.753E-008
1537.6287,2.125E-008
1537.6317,2.572E-008
1537.6347,3.165E-008
1537.6377,3.664E-008
1537.6407,4.547E-008
1537.6437,5.579E-008
1537.6467,6.669E-008
1537.6497,8.002E-008
1537.6527,9.534E-008
1537.6557,1.074E-007
1537.6587,1.238E-007
1537.6617,1.457E-007
1537.6647,1.691E-007
1537.6677,1.915E-007
1537.6707,2.167E-007
1537.6737,2.349E-007
1537.6767,2.590E-007
1537.6797,2.864E-007
1537.6827,3.126E-007
1537.6857,3.365E-007
1537.6887,3.589E-007
1537.6917,3.740E-007
1537.6947,3.896E-007
1537.6977,4.048E-007
1537.7007,4.174E-007
1537.7037,4.239E-007
1537.7067,4.292E-007
1537.7097,4.308E-007
1537.7127,4.285E-007
1537.7157,4.244E-007
1537.7187,4.184E-007
1537.7217,4.086E-007
1537.7247,3.971E-007
1537.7277,3.821E-007
1537.7307,3.686E-007
1537.7337,3.537E-007
1537.7367,3.301E-007
1537.7397,3.098E-007
1537.7427,2.873E-007
1537.7457,2.647E-007
1537.7487,2.487E-007
1537.7517,2.303E-007
1537.7547,2.052E-007
1537.7577,1.814E-007
1537.7607,1.597E-007
1537.7637,1.392E-007
1537.7667,1.243E-007
1537.7697,1.080E-007
1537.7727,8.858E-008
1537.7757,7.314E-008
1537.7787,5.981E-008
1537.7817,4.807E-008
1537.7847,3.954E-008
1537.7877,3.325E-008
1537.7907,2.575E-008
1537.7937,2.150E-008
1537.7967,1.648E-008
1537.7997,1.342E-008
1537.8027,1.234E-008
1537.8057,1.061E-008
1537.8087,9.240E-009
1537.8117,9.310E-009
1537.8147,9.174E-009
1537.8177,1.120E-008
1537.8207,1.223E-008
1537.8237,1.377E-008
1537.8267,1.750E-008
1537.8297,2.266E-008
1537.8327,2.802E-008
1537.8357,3.396E-008
1537.8387,4.174E-008
1537.8417,4.884E-008
1537.8447,5.782E-008
1537.8477,7.133E-008
1537.8507,8.375E-008
1537.8537,9.835E-008
1537.8567,1.157E-007
1537.8597,1.307E-007
1537.8627,1.479E-007
1537.8657,1.739E-007
1537.8687,1.965E-007
1537.8717,2.224E-007
1537.8747,2.480E-007
1537.8777,2.692E-007
1537.8807,2.904E-007
1537.8837,3.178E-007
1537.8867,3.425E-007
1537.8897,3.626E-007
1537.8927,3.792E-007
1537.8957,3.941E-007
1537.8987,4.024E-007
1537.9017,4.110E-007
1537.9047,4.190E-007
1537.9077,4.232E-007
1537.9107,4.225E-007
1537.9137,4.179E-007
1537.9167,4.129E-007
1537.9197,4.036E-007
1537.9227,3.905E-007
1537.9257,3.763E-007
1537.9287,3.590E-007
1537.9317,3.405E-007
1537.9347,3.247E-007
1537.9377,3.064E-007
1537.9407,2.812E-007
1537.9437,2.585E-007
1537.9467,2.373E-007
1537.9497,2.138E-007
1537.9527,1.979E-007
1537.9557,1.791E-007
1537.9587,1.552E-007
1537.9617,1.354E-007
1537.9647,1.149E-007
1537.9677,9.850E-008
1537.9707,8.169E-008
1537.9737,7.065E-008
1537.9767,5.884E-008
1537.9797,4.736E-008
1537.9827,3.661E-008
1537.9857,2.988E-008
1537.9887,2.435E-008
1537.9917,1.988E-008
1537.9947,1.594E-008
1537.9977,1.388E-008
1538.0007,1.145E-008
1538.0037,1.011E-008
1538.0067,9.896E-009
1538.0097,9.092E-009
1538.0127,1.056E-008
1538.0157,1.154E-008
1538.0187,1.446E-008
1538.0217,1.752E-008
1538.0247,2.241E-008
1538.0277,2.799E-008
1538.0307,3.266E-008
1538.0337,3.982E-008
1538.0367,4.912E-008
1538.0397,5.951E-008
1538.0427,7.075E-008
1538.0457,8.342E-008
1538.0487,1.000E-007
1538.0517,1.122E-007
1538.0547,1.282E-007
1538.0577,1.494E-007
1538.0607,1.705E-007
1538.0637,1.938E-007
1538.0667,2.171E-007
1538.0697,2.355E-007
1538.0727,2.579E-007
1538.0757,2.855E-007
1538.0787,3.102E-007
1538.0817,3.336E-007
1538.0847,3.533E-007
1538.0877,3.720E-007
1538.0907,3.854E-007
1538.0937,3.945E-007
1538.0967,4.062E-007
1538.0997,4.123E-007
1538.1027,4.143E-007
1538.1057,4.123E-007
1538.1087,4.067E-007
1538.1117,4.009E-007
1538.1147,3.936E-007
1538.1177,3.800E-007
1538.1207,3.625E-007
1538.1237,3.462E-007
1538.1267,3.275E-007
1538.1297,3.128E-007
1538.1327,2.942E-007
1538.1357,2.696E-007
1538.1387,2.487E-007
1538.1417,2.280E-007
1538.1447,2.067E-007
1538.1477,1.858E-007
1538.1507,1.703E-007
1538.1537,1.538E-007
1538.1567,1.320E-007
1538.1597,1.140E-007
1538.1627,9.746E-008
1538.1657,8.125E-008
1538.1687,7.161E-008
1538.1717,5.963E-008
1538.1747,4.689E-008
1538.1777,3.792E-008
1538.1807,3.083E-008
1538.1837,2.517E-008
1538.1867,1.974E-008
1538.1897,1.630E-008
1538.1927,1.370E-008
1538.1957,1.218E-008
1538.1987,9.950E-009
1538.2017,9.060E-009
1538.2047,9.830E-009
1538.2077,9.766E-009
1538.2107,1.138E-008
1538.2137,1.299E-008
1538.2167,1.627E-008
1538.2197,1.932E-008
1538.2227,2.520E-008
1538.2257,2.990E-008
1538.2287,3.530E-008
1538.2317,4.295E-008
1538.2347,5.340E-008
1538.2377,6.442E-008
1538.2407,7.611E-008
1538.2437,8.925E-008
1538.2467,1.050E-007
1538.2497,1.171E-007
1538.2527,1.319E-007
1538.2557,1.528E-007
1538.2587,1.742E-007
1538.2617,1.948E-007
1538.2647,2.163E-007
1538.2677,2.337E-007
1538.2707,2.554E-007
1538.2737,2.797E-007
1538.2767,3.025E-007
1538.2797,3.231E-007
1538.2827,3.429E-007
1538.2857,3.580E-007
1538.2887,3.689E-007
1538.2917,3.805E-007
1538.2947,3.908E-007
1538.2977,3.972E-007
1538.3007,3.997E-007
1538.3037,4.000E-007
1538.3067,3.957E-007
1538.3097,3.902E-007
1538.3127,3.826E-007
1538.3157,3.706E-007
1538.3187,3.558E-007
1538.3217,3.393E-007
1538.3247,3.198E-007
1538.3277,3.056E-007
1538.3307,2.888E-007
1538.3337,2.652E-007
1538.3367,2.440E-007
1538.3397,2.217E-007
1538.3427,2.028E-007
1538.3457,1.832E-007
1538.3487,1.696E-007
1538.3517,1.530E-007
1538.3547,1.310E-007
1538.3577,1.134E-007
1538.3607,9.926E-008
1538.3637,8.279E-008
1538.3667,6.951E-008
1538.3697,5.889E-008
1538.3727,5.106E-008
1538.3757,3.810E-008
1538.3787,3.196E-008
1538.3817,2.572E-008
1538.3847,2.012E-008
1538.3877,1.716E-008
1538.3907,1.389E-008
1538.3937,1.086E-008
1538.3967,9.717E-009
1538.3997,9.268E-009
1538.4027,8.655E-009
1538.4057,8.757E-009
1538.4087,9.225E-009
1538.4117,1.101E-008
1538.4147,1.289E-008
1538.4177,1.611E-008
1538.4207,2.018E-008
1538.4237,2.403E-008
1538.4267,2.891E-008
1538.4297,3.540E-008
1538.4327,4.430E-008
1538.4357,5.380E-008
1538.4387,6.419E-008
1538.4417,7.658E-008
1538.4447,9.001E-008
1538.4477,1.017E-007
1538.4507,1.162E-007
1538.4537,1.350E-007
1538.4567,1.548E-007
1538.4597,1.748E-007
1538.4627,1.955E-007
1538.4657,2.183E-007
1538.4687,2.355E-007
1538.4717,2.553E-007
1538.4747,2.793E-007
1538.4777,3.002E-007
1538.4807,3.190E-007
1538.4837,3.365E-007
1538.4867,3.487E-007
1538.4897,3.603E-007
1538.4927,3.718E-007
1538.4957,3.775E-007
1538.4987,3.827E-007
1538.5017,3.833E-007
1538.5047,3.816E-007
1538.5077,3.783E-007
1538.5107,3.718E-007
1538.5137,3.624E-007
1538.5167,3.492E-007
1538.5197,3.365E-007
1538.5227,3.206E-007
1538.5257,3.074E-007
1538.5287,2.918E-007
1538.5317,2.693E-007
1538.5347,2.487E-007
1538.5377,2.299E-007
1538.5407,2.099E-007
1538.5437,1.903E-007
1538.5467,1.758E-007
1538.5497,1.596E-007
1538.5527,1.381E-007
1538.5557,1.211E-007
1538.5587,1.049E-007
1538.5617,8.978E-008
1538.5647,7.513E-008
1538.5677,6.619E-008
1538.5707,5.570E-008
1538.5737,4.359E-008
1538.5767,3.624E-008
1538.5797,2.912E-008
1538.5827,2.246E-008
1538.5857,1.810E-008
1538.5887,1.651E-008
1538.5917,1.209E-008
1538.5947,1.080E-008
1538.5977,9.759E-009
1538.6007,9.922E-009
1538.6037,9.563E-009
1538.6067,1.008E-008
1538.6097,1.081E-008
1538.6127,1.420E-008
1538.6157,1.648E-008
1538.6187,2.019E-008
1538.6217,2.602E-008
1538.6247,3.292E-008
1538.6277,3.753E-008
1538.6307,4.576E-008
1538.6337,5.705E-008
1538.6367,6.905E-008
1538.6397,8.236E-008
1538.6427,9.729E-008
1538.6457,1.090E-007
1538.6487,1.241E-007
1538.6517,1.457E-007
1538.6547,1.670E-007
1538.6577,1.905E-007
1538.6607,2.154E-007
1538.6637,2.408E-007
1538.6667,2.605E-007
1538.6697,2.837E-007
1538.6727,3.144E-007
1538.6757,3.383E-007
1538.6787,3.612E-007
1538.6817,3.808E-007
1538.6847,3.951E-007
1538.6877,4.097E-007
1538.6907,4.251E-007
1538.6937,4.356E-007
1538.6967,4.406E-007
1538.6997,4.406E-007
1538.7027,4.394E-007
1538.7057,4.372E-007
1538.7087,4.296E-007
1538.7117,4.164E-007
1538.7147,4.018E-007
1538.7177,3.858E-007
1538.7207,3.657E-007
1538.7237,3.460E-007
1538.7267,3.295E-007
1538.7297,3.098E-007
1538.7327,2.826E-007
1538.7357,2.574E-007
1538.7387,2.349E-007
1538.7417,2.115E-007
1538.7447,1.955E-007
1538.7477,1.753E-007
1538.7507,1.509E-007
1538.7537,1.313E-007
1538.7567,1.126E-007
1538.7597,9.455E-008
1538.7627,7.892E-008
1538.7657,6.741E-008
1538.7687,5.592E-008
1538.7717,4.357E-008
1538.7747,3.559E-008
1538.7777,2.782E-008
1538.7807,2.290E-008
1538.7837,1.912E-008
1538.7867,1.577E-008
1538.7897,1.403E-008
1538.7927,1.205E-008
1538.7957,1.176E-008
1538.7987,1.251E-008
1538.8017,1.391E-008
1538.8047,1.482E-008
1538.8077,1.728E-008
1538.8107,2.242E-008
1538.8137,2.798E-008
1538.8167,3.618E-008
1538.8197,4.603E-008
1538.8227,5.767E-008
1538.8257,6.870E-008
1538.8287,8.171E-008
1538.8317,1.016E-007
1538.8347,1.218E-007
1538.8377,1.471E-007
1538.8407,1.728E-007
1538.8437,1.942E-007
1538.8467,2.186E-007
1538.8497,2.556E-007
1538.8527,2.921E-007
1538.8557,3.295E-007
1538.8587,3.686E-007
1538.8617,4.101E-007
1538.8647,4.442E-007
1538.8677,4.776E-007
1538.8707,5.225E-007
1538.8737,5.591E-007
1538.8767,5.905E-007
1538.8797,6.198E-007
1538.8827,6.444E-007
1538.8857,6.549E-007
1538.8887,6.659E-007
1538.8917,6.774E-007
1538.8947,6.760E-007
1538.8977,6.689E-007
1538.9007,6.576E-007
1538.9037,6.442E-007
1538.9067,6.272E-007
1538.9097,5.986E-007
1538.9127,5.692E-007
1538.9157,5.396E-007
1538.9187,5.033E-007
1538.9217,4.674E-007
1538.9247,4.403E-007
1538.9277,4.090E-007
1538.9307,3.683E-007
1538.9337,3.329E-007
1538.9367,2.997E-007
1538.9397,2.657E-007
1538.9427,2.420E-007
1538.9457,2.158E-007
1538.9487,1.820E-007
1538.9517,1.554E-007
1538.9547,1.290E-007
1538.9577,1.053E-007
1538.9607,8.619E-008
1538.9637,7.304E-008
1538.9667,5.987E-008
1538.9697,4.585E-008
1538.9727,3.604E-008
1538.9757,2.854E-008
1538.9787,2.482E-008
1538.9817,2.034E-008
1538.9847,1.745E-008
1538.9877,1.545E-008
1538.9907,1.579E-008
1538.9937,1.511E-008
1538.9967,1.753E-008
1538.9997,2.024E-008
1539.0027,2.366E-008
1539.0057,2.836E-008
1539.0087,3.636E-008
1539.0117,4.718E-008
1539.0147,5.902E-008
1539.0177,7.423E-008
1539.0207,9.320E-008
1539.0237,1.074E-007
1539.0267,1.279E-007
1539.0297,1.571E-007
1539.0327,1.859E-007
1539.0357,2.183E-007
1539.0387,2.550E-007
1539.0417,2.953E-007
1539.0447,3.254E-007
1539.0477,3.643E-007
1539.0507,4.181E-007
1539.0537,4.697E-007
1539.0567,5.209E-007
1539.0597,5.756E-007
1539.0627,6.287E-007
1539.0657,6.675E-007
1539.0687,7.117E-007
1539.0717,7.656E-007
1539.0747,8.093E-007
1539.0777,8.447E-007
1539.0807,8.737E-007
1539.0837,8.907E-007
1539.0867,9.049E-007
1539.0897,9.124E-007
1539.0927,9.135E-007
1539.0957,9.055E-007
1539.0987,8.876E-007
1539.1017,8.640E-007
1539.1047,8.434E-007
1539.1077,8.131E-007
1539.1107,7.714E-007
1539.1137,7.281E-007
1539.1167,6.839E-007
1539.1197,6.356E-007
1539.1227,5.884E-007
1539.1257,5.534E-007
1539.1287,5.099E-007
1539.1317,4.554E-007
1539.1347,4.085E-007
1539.1377,3.639E-007
1539.1407,3.193E-007
1539.1437,2.762E-007
1539.1467,2.475E-007
1539.1497,2.151E-007
1539.1527,1.778E-007
1539.1557,1.471E-007
1539.1587,1.221E-007
1539.1617,9.721E-008
1539.1647,8.207E-008
1539.1677,6.747E-008
1539.1707,5.159E-008
1539.1737,4.141E-008
1539.1767,3.310E-008
1539.1797,2.691E-008
1539.1827,2.350E-008
1539.1857,2.034E-008
1539.1887,1.836E-008
1539.1917,1.755E-008
1539.1947,1.914E-008
1539.1977,2.050E-008
1539.2007,2.522E-008
1539.2037,3.046E-008
1539.2067,3.474E-008
1539.2097,4.432E-008
1539.2127,5.721E-008
1539.2157,7.208E-008
1539.2187,9.016E-008
1539.2217,1.121E-007
1539.2247,1.363E-007
1539.2277,1.574E-007
1539.2307,1.829E-007
1539.2337,2.183E-007
1539.2367,2.570E-007
1539.2397,2.957E-007
1539.2427,3.407E-007
1539.2457,3.731E-007
1539.2487,4.196E-007
1539.2517,4.823E-007
1539.2547,5.373E-007
1539.2577,5.961E-007
1539.2607,6.565E-007
1539.2637,7.147E-007
1539.2667,7.557E-007
1539.2697,8.067E-007
1539.2727,8.623E-007
1539.2757,9.044E-007
1539.2787,9.358E-007
1539.2817,9.624E-007
1539.2847,9.823E-007
1539.2877,9.918E-007
1539.2907,9.970E-007
1539.2937,9.918E-007
1539.2967,9.766E-007
1539.2997,9.556E-007
1539.3027,9.251E-007
1539.3057,8.885E-007
1539.3087,8.570E-007
1539.3117,8.172E-007
1539.3147,7.646E-007
1539.3177,7.105E-007
1539.3207,6.585E-007
1539.3237,6.054E-007
1539.3267,5.671E-007
1539.3297,5.228E-007
1539.3327,4.661E-007
1539.3357,4.172E-007
1539.3387,3.696E-007
1539.3417,3.234E-007
1539.3447,2.796E-007
1539.3477,2.497E-007
1539.3507,2.154E-007
1539.3537,1.769E-007
1539.3567,1.453E-007
1539.3597,1.179E-007
1539.3627,9.380E-008
1539.3657,7.495E-008
1539.3687,6.227E-008
1539.3717,5.121E-008
1539.3747,3.805E-008
1539.3777,3.149E-008
1539.3807,2.571E-008
1539.3837,2.215E-008
1539.3867,1.957E-008
1539.3897,1.889E-008
1539.3927,1.871E-008
1539.3957,2.026E-008
1539.3987,2.270E-008
1539.4017,2.830E-008
1539.4047,3.487E-008
1539.4077,4.128E-008
1539.4107,5.100E-008
1539.4137,6.720E-008
1539.4167,8.345E-008
1539.4197,1.045E-007
1539.4227,1.276E-007
1539.4257,1.554E-007
1539.4287,1.773E-007
1539.4317,2.053E-007
1539.4347,2.429E-007
1539.4377,2.825E-007
1539.4407,3.256E-007
1539.4437,3.701E-007
1539.4467,4.231E-007
1539.4497,4.646E-007
1539.4527,5.128E-007
1539.4557,5.778E-007
1539.4587,6.390E-007
1539.4617,6.990E-007
1539.4647,7.574E-007
1539.4677,8.143E-007
1539.4707,8.513E-007
1539.4737,8.923E-007
1539.4767,9.330E-007
1539.4797,9.612E-007
1539.4827,9.809E-007
1539.4857,9.923E-007
1539.4887,9.966E-007
1539.4917,9.919E-007
1539.4947,9.782E-007
1539.4977,9.570E-007
1539.5007,9.247E-007
1539.5037,8.859E-007
1539.5067,8.409E-007
1539.5097,8.060E-007
1539.5127,7.641E-007
1539.5157,7.057E-007
1539.5187,6.486E-007
1539.5217,5.961E-007
1539.5247,5.432E-007
1539.5277,4.909E-007
1539.5307,4.542E-007
1539.5337,4.074E-007
1539.5367,3.558E-007
1539.5397,3.089E-007
1539.5427,2.653E-007
1539.5457,2.257E-007
1539.5487,1.888E-007
1539.5517,1.636E-007
1539.5547,1.368E-007
1539.5577,1.066E-007
1539.5607,8.362E-008
1539.5637,6.602E-008
1539.5667,5.205E-008
1539.5697,4.339E-008
1539.5727,3.418E-008
1539.5757,2.806E-008
1539.5787,2.265E-008
1539.5817,2.050E-008
1539.5847,1.819E-008
1539.5877,1.771E-008
1539.5907,1.908E-008
1539.5937,2.124E-008
1539.5967,2.618E-008
1539.5997,3.173E-008
1539.6027,4.069E-008
1539.6057,5.108E-008
1539.6087,6.522E-008
1539.6117,7.767E-008
1539.6147,9.533E-008
1539.6177,1.205E-007
1539.6207,1.462E-007
1539.6237,1.765E-007
1539.6267,2.088E-007
1539.6297,2.457E-007
1539.6327,2.743E-007
1539.6357,3.127E-007
1539.6387,3.625E-007
1539.6417,4.145E-007
1539.6447,4.656E-007
1539.6477,5.215E-007
1539.6507,5.640E-007
1539.6537,6.183E-007
1539.6567,6.847E-007
1539.6597,7.398E-007
1539.6627,7.936E-007
1539.6657,8.419E-007
1539.6687,8.862E-007
1539.6717,9.143E-007
1539.6747,9.403E-007
1539.6777,9.640E-007
1539.6807,9.747E-007
1539.6837,9.783E-007
1539.6867,9.694E-007
1539.6897,9.529E-007
1539.6927,9.356E-007
1539.6957,9.100E-007
1539.6987,8.685E-007
1539.7017,8.276E-007
1539.7047,7.805E-007
1539.7077,7.339E-007
1539.7107,6.809E-007
1539.7137,6.445E-007
1539.7167,5.939E-007
1539.7197,5.354E-007
1539.7227,4.848E-007
1539.7257,4.348E-007
1539.7287,3.844E-007
