70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1535.1628,7.133E-007
1535.1658,6.886E-007
1535.1688,6.601E-007
1535.1718,6.363E-007
1535.1748,6.078E-007
1535.1778,5.694E-007
1535.1808,5.323E-007
1535.1838,4.960E-007
1535.1868,4.566E-007
1535.1898,4.279E-007
1535.1928,3.934E-007
1535.1958,3.494E-007
1535.1988,3.112E-007
1535.2018,2.727E-007
1535.2048,2.339E-007
1535.2078,2.066E-007
1535.2108,1.786E-007
1535.2138,1.438E-007
1535.2168,1.158E-007
1535.2198,9.212E-008
1535.2228,7.309E-008
1535.2258,6.039E-008
1535.2288,4.876E-008
1535.2318,3.747E-008
1535.2348,2.928E-008
1535.2378,2.294E-008
1535.2408,1.960E-008
1535.2438,1.788E-008
1535.2468,1.469E-008
1535.2498,1.399E-008
1535.2528,1.329E-008
1535.2558,1.445E-008
1535.2588,1.652E-008
1535.2618,1.797E-008
1535.2648,2.128E-008
1535.2678,2.647E-008
1535.2708,3.394E-008
1535.2738,4.225E-008
1535.2768,4.904E-008
1535.2798,5.958E-008
1535.2828,7.542E-008
1535.2858,9.135E-008
1535.2888,1.093E-007
1535.2918,1.298E-007
1535.2948,1.479E-007
1535.2978,1.695E-007
1535.3008,2.038E-007
1535.3038,2.367E-007
1535.3068,2.736E-007
1535.3098,3.146E-007
1535.3128,3.470E-007
1535.3158,3.887E-007
1535.3188,4.412E-007
1535.3218,4.895E-007
1535.3248,5.362E-007
1535.3278,5.822E-007
1535.3308,6.128E-007
1535.3338,6.458E-007
1535.3368,6.848E-007
1535.3398,7.100E-007
1535.3428,7.293E-007
1535.3458,7.414E-007
1535.3488,7.440E-007
1535.3518,7.472E-007
1535.3548,7.410E-007
1535.3578,7.278E-007
1535.3608,7.097E-007
1535.3638,6.848E-007
1535.3668,6.655E-007
1535.3698,6.402E-007
1535.3728,6.041E-007
1535.3758,5.684E-007
1535.3788,5.340E-007
1535.3818,4.949E-007
1535.3848,4.681E-007
1535.3878,4.331E-007
1535.3908,3.895E-007
1535.3938,3.521E-007
1535.3968,3.150E-007
1535.3998,2.783E-007
1535.4028,2.502E-007
1535.4058,2.205E-007
1535.4088,1.821E-007
1535.4118,1.529E-007
1535.4148,1.230E-007
1535.4178,9.903E-008
1535.4208,8.295E-008
1535.4238,6.840E-008
1535.4268,5.185E-008
1535.4298,3.915E-008
1535.4328,3.260E-008
1535.4358,2.422E-008
1535.4388,2.147E-008
1535.4418,1.686E-008
1535.4448,1.400E-008
1535.4478,1.287E-008
1535.4508,1.295E-008
1535.4538,1.210E-008
1535.4568,1.345E-008
1535.4598,1.475E-008
1535.4628,1.776E-008
1535.4658,2.307E-008
1535.4688,2.802E-008
1535.4718,3.172E-008
1535.4748,3.963E-008
1535.4778,5.043E-008
1535.4808,6.196E-008
1535.4838,7.538E-008
1535.4868,9.066E-008
1535.4898,1.031E-007
1535.4928,1.195E-007
1535.4958,1.452E-007
1535.4988,1.697E-007
1535.5018,1.968E-007
1535.5048,2.281E-007
1535.5078,2.522E-007
1535.5108,2.851E-007
1535.5138,3.265E-007
1535.5168,3.662E-007
1535.5198,4.037E-007
1535.5228,4.435E-007
1535.5258,4.699E-007
1535.5288,5.013E-007
1535.5318,5.344E-007
1535.5348,5.587E-007
1535.5378,5.773E-007
1535.5408,5.910E-007
1535.5438,5.995E-007
1535.5468,6.008E-007
1535.5498,5.996E-007
1535.5528,5.906E-007
1535.5558,5.783E-007
1535.5588,5.607E-007
1535.5618,5.462E-007
1535.5648,5.268E-007
1535.5678,4.966E-007
1535.5708,4.683E-007
1535.5738,4.405E-007
1535.5768,4.097E-007
1535.5798,3.879E-007
1535.5828,3.587E-007
1535.5858,3.241E-007
1535.5888,2.923E-007
1535.5918,2.609E-007
1535.5948,2.306E-007
1535.5978,2.083E-007
1535.6008,1.822E-007
1535.6038,1.511E-007
1535.6068,1.262E-007
1535.6098,1.031E-007
1535.6128,8.304E-008
1535.6158,7.040E-008
1535.6188,5.732E-008
1535.6218,4.190E-008
1535.6248,3.281E-008
1535.6278,2.467E-008
1535.6308,1.944E-008
1535.6338,1.528E-008
1535.6368,1.343E-008
1535.6398,1.168E-008
1535.6428,9.218E-009
1535.6458,9.376E-009
1535.6488,8.520E-009
1535.6518,9.790E-009
1535.6548,1.071E-008
1535.6578,1.303E-008
1535.6608,1.586E-008
1535.6638,2.096E-008
1535.6668,2.481E-008
1535.6698,2.935E-008
1535.6728,3.626E-008
1535.6758,4.362E-008
1535.6788,5.304E-008
1535.6818,6.279E-008
1535.6848,7.256E-008
1535.6878,8.298E-008
1535.6908,9.994E-008
1535.6938,1.168E-007
1535.6968,1.365E-007
1535.6998,1.563E-007
1535.7028,1.716E-007
1535.7058,1.938E-007
1535.7088,2.197E-007
1535.7118,2.463E-007
1535.7148,2.686E-007
1535.7178,2.925E-007
1535.7208,3.087E-007
1535.7238,3.254E-007
1535.7268,3.438E-007
1535.7298,3.565E-007
1535.7328,3.661E-007
1535.7358,3.726E-007
1535.7388,3.756E-007
1535.7418,3.776E-007
1535.7448,3.762E-007
1535.7478,3.694E-007
1535.7508,3.614E-007
1535.7538,3.518E-007
1535.7568,3.417E-007
1535.7598,3.282E-007
1535.7628,3.105E-007
1535.7658,2.932E-007
1535.7688,2.760E-007
1535.7718,2.569E-007
1535.7748,2.421E-007
1535.7778,2.258E-007
1535.7808,2.035E-007
1535.7838,1.846E-007
1535.7868,1.658E-007
1535.7898,1.470E-007
1535.7928,1.336E-007
1535.7958,1.177E-007
1535.7988,9.770E-008
1535.8018,8.267E-008
1535.8048,6.749E-008
1535.8078,5.499E-008
1535.8108,4.744E-008
1535.8138,3.855E-008
1535.8168,2.999E-008
1535.8198,2.356E-008
1535.8228,1.825E-008
1535.8258,1.408E-008
1535.8288,1.248E-008
1535.8318,1.031E-008
1535.8348,7.554E-009
1535.8378,8.117E-009
1535.8408,5.829E-009
1535.8438,6.479E-009
1535.8468,6.838E-009
1535.8498,8.325E-009
1535.8528,9.748E-009
1535.8558,1.162E-008
1535.8588,1.389E-008
1535.8618,1.729E-008
1535.8648,2.026E-008
1535.8678,2.363E-008
1535.8708,2.962E-008
1535.8738,3.530E-008
1535.8768,4.102E-008
1535.8798,4.725E-008
1535.8828,5.461E-008
1535.8858,6.584E-008
1535.8888,7.657E-008
1535.8918,8.874E-008
1535.8948,1.028E-007
1535.8978,1.114E-007
1535.9008,1.256E-007
1535.9038,1.443E-007
1535.9068,1.619E-007
1535.9098,1.773E-007
1535.9128,1.936E-007
1535.9158,2.043E-007
1535.9188,2.168E-007
1535.9218,2.317E-007
1535.9248,2.428E-007
1535.9278,2.507E-007
1535.9308,2.552E-007
1535.9338,2.596E-007
1535.9368,2.609E-007
1535.9398,2.621E-007
1535.9428,2.588E-007
1535.9458,2.556E-007
1535.9488,2.511E-007
1535.9518,2.460E-007
1535.9548,2.382E-007
1535.9578,2.271E-007
1535.9608,2.163E-007
1535.9638,2.046E-007
1535.9668,1.922E-007
1535.9698,1.842E-007
1535.9728,1.722E-007
1535.9758,1.575E-007
1535.9788,1.450E-007
1535.9818,1.319E-007
1535.9848,1.189E-007
1535.9878,1.097E-007
1535.9908,9.837E-008
1535.9938,8.348E-008
1535.9968,7.169E-008
1535.9998,6.157E-008
1536.0028,4.981E-008
1536.0058,4.377E-008
1536.0088,3.697E-008
1536.0118,2.964E-008
1536.0148,2.337E-008
1536.0178,1.800E-008
1536.0208,1.521E-008
1536.0238,1.280E-008
1536.0268,1.157E-008
1536.0298,8.337E-009
1536.0328,6.978E-009
1536.0358,6.704E-009
1536.0388,5.779E-009
1536.0418,6.045E-009
1536.0448,6.751E-009
1536.0478,7.459E-009
1536.0508,9.378E-009
1536.0538,1.051E-008
1536.0568,1.336E-008
1536.0598,1.560E-008
1536.0628,1.804E-008
1536.0658,2.286E-008
1536.0688,2.792E-008
1536.0718,3.418E-008
1536.0748,4.034E-008
1536.0778,4.490E-008
1536.0808,5.368E-008
1536.0838,6.452E-008
1536.0868,7.430E-008
1536.0898,8.687E-008
1536.0928,9.790E-008
1536.0958,1.120E-007
1536.0988,1.220E-007
1536.1018,1.356E-007
1536.1048,1.533E-007
1536.1078,1.686E-007
1536.1108,1.827E-007
1536.1138,1.968E-007
1536.1168,2.063E-007
1536.1198,2.167E-007
1536.1228,2.283E-007
1536.1258,2.364E-007
1536.1288,2.421E-007
1536.1318,2.471E-007
1536.1348,2.471E-007
1536.1378,2.485E-007
1536.1408,2.485E-007
1536.1438,2.445E-007
1536.1468,2.387E-007
1536.1498,2.325E-007
1536.1528,2.271E-007
1536.1558,2.187E-007
1536.1588,2.075E-007
1536.1618,1.968E-007
1536.1648,1.862E-007
1536.1678,1.751E-007
1536.1708,1.646E-007
1536.1738,1.542E-007
1536.1768,1.401E-007
1536.1798,1.274E-007
1536.1828,1.149E-007
1536.1858,1.016E-007
1536.1888,9.206E-008
1536.1918,8.209E-008
1536.1948,7.004E-008
1536.1978,5.875E-008
1536.2008,4.987E-008
1536.2038,4.011E-008
1536.2068,3.384E-008
1536.2098,2.854E-008
1536.2128,2.243E-008
1536.2158,1.747E-008
1536.2188,1.338E-008
1536.2218,1.030E-008
1536.2248,8.837E-009
1536.2278,7.917E-009
1536.2308,6.686E-009
1536.2338,5.771E-009
1536.2368,6.173E-009
1536.2398,6.305E-009
1536.2428,6.909E-009
1536.2458,7.833E-009
1536.2488,8.742E-009
1536.2518,1.067E-008
1536.2548,1.389E-008
1536.2578,1.676E-008
1536.2608,2.108E-008
1536.2638,2.511E-008
1536.2668,2.903E-008
1536.2698,3.590E-008
1536.2728,4.258E-008
1536.2758,5.035E-008
1536.2788,5.987E-008
1536.2818,6.758E-008
1536.2848,7.751E-008
1536.2878,9.121E-008
1536.2908,1.048E-007
1536.2938,1.203E-007
1536.2968,1.360E-007
1536.2998,1.458E-007
1536.3028,1.606E-007
1536.3058,1.779E-007
1536.3088,1.920E-007
1536.3118,2.062E-007
1536.3148,2.183E-007
1536.3178,2.271E-007
1536.3208,2.345E-007
1536.3238,2.423E-007
1536.3268,2.458E-007
1536.3298,2.476E-007
1536.3328,2.482E-007
1536.3358,2.466E-007
1536.3388,2.445E-007
1536.3418,2.400E-007
1536.3448,2.341E-007
1536.3478,2.259E-007
1536.3508,2.173E-007
1536.3538,2.110E-007
1536.3568,2.012E-007
1536.3598,1.877E-007
1536.3628,1.767E-007
1536.3658,1.641E-007
1536.3688,1.527E-007
1536.3718,1.397E-007
1536.3748,1.292E-007
1536.3778,1.170E-007
1536.3808,1.019E-007
1536.3838,8.966E-008
1536.3868,7.695E-008
1536.3898,6.476E-008
1536.3928,5.757E-008
1536.3958,4.822E-008
1536.3988,3.828E-008
1536.4018,3.098E-008
1536.4048,2.512E-008
1536.4078,1.959E-008
1536.4108,1.633E-008
1536.4138,1.342E-008
1536.4168,9.937E-009
1536.4198,8.413E-009
1536.4228,7.196E-009
1536.4258,5.910E-009
1536.4288,5.736E-009
1536.4318,6.288E-009
1536.4348,6.916E-009
1536.4378,8.208E-009
1536.4408,9.154E-009
1536.4438,1.099E-008
1536.4468,1.133E-008
1536.4498,1.578E-008
1536.4528,2.015E-008
1536.4558,2.308E-008
1536.4588,2.838E-008
1536.4618,3.419E-008
1536.4648,4.006E-008
1536.4678,4.460E-008
1536.4708,5.430E-008
1536.4738,6.550E-008
1536.4768,7.632E-008
1536.4798,8.887E-008
1536.4828,9.807E-008
1536.4858,1.124E-007
1536.4888,1.304E-007
1536.4918,1.451E-007
1536.4948,1.630E-007
1536.4978,1.771E-007
1536.5008,1.896E-007
1536.5038,2.015E-007
1536.5068,2.139E-007
1536.5098,2.237E-007
1536.5128,2.320E-007
1536.5158,2.394E-007
1536.5188,2.445E-007
1536.5218,2.456E-007
1536.5248,2.454E-007
1536.5278,2.454E-007
1536.5308,2.437E-007
1536.5338,2.387E-007
1536.5368,2.330E-007
1536.5398,2.282E-007
1536.5428,2.208E-007
1536.5458,2.113E-007
1536.5488,2.004E-007
1536.5518,1.878E-007
1536.5548,1.777E-007
1536.5578,1.685E-007
1536.5608,1.577E-007
1536.5638,1.437E-007
1536.5668,1.310E-007
1536.5698,1.186E-007
1536.5728,1.068E-007
1536.5758,9.802E-008
1536.5788,8.586E-008
1536.5818,7.159E-008
1536.5848,6.132E-008
1536.5878,5.088E-008
1536.5908,4.135E-008
1536.5938,3.686E-008
1536.5968,3.068E-008
1536.5998,2.343E-008
1536.6028,1.774E-008
1536.6058,1.482E-008
1536.6088,1.115E-008
1536.6118,9.781E-009
1536.6148,7.498E-009
1536.6178,7.499E-009
1536.6208,5.883E-009
1536.6238,5.362E-009
1536.6268,6.165E-009
1536.6298,6.317E-009
1536.6328,6.835E-009
1536.6358,9.594E-009
1536.6388,1.086E-008
1536.6418,1.325E-008
1536.6448,1.513E-008
1536.6478,1.856E-008
1536.6508,2.224E-008
1536.6538,2.725E-008
1536.6568,3.337E-008
1536.6598,3.841E-008
1536.6628,4.585E-008
1536.6658,5.365E-008
1536.6688,6.061E-008
1536.6718,6.936E-008
1536.6748,8.312E-008
1536.6778,9.440E-008
1536.6808,1.071E-007
1536.6838,1.223E-007
1536.6868,1.315E-007
1536.6898,1.459E-007
1536.6928,1.617E-007
1536.6958,1.771E-007
1536.6988,1.914E-007
1536.7018,2.042E-007
1536.7048,2.129E-007
1536.7078,2.212E-007
1536.7108,2.291E-007
1536.7138,2.359E-007
1536.7168,2.401E-007
1536.7198,2.414E-007
1536.7228,2.410E-007
1536.7258,2.396E-007
1536.7288,2.365E-007
1536.7318,2.320E-007
1536.7348,2.263E-007
1536.7378,2.188E-007
1536.7408,2.116E-007
1536.7438,2.040E-007
1536.7468,1.920E-007
1536.7498,1.827E-007
1536.7528,1.713E-007
1536.7558,1.583E-007
1536.7588,1.505E-007
1536.7618,1.390E-007
1536.7648,1.264E-007
1536.7678,1.139E-007
1536.7708,1.022E-007
1536.7738,9.012E-008
1536.7768,7.990E-008
1536.7798,7.164E-008
1536.7828,5.995E-008
1536.7858,5.070E-008
1536.7888,4.185E-008
1536.7918,3.390E-008
1536.7948,2.929E-008
1536.7978,2.446E-008
1536.8008,1.847E-008
1536.8038,1.503E-008
1536.8068,1.225E-008
1536.8098,9.843E-009
1536.8128,8.100E-009
1536.8158,7.876E-009
1536.8188,6.300E-009
1536.8218,7.167E-009
1536.8248,6.386E-009
1536.8278,6.836E-009
1536.8308,8.011E-009
1536.8338,9.176E-009
1536.8368,1.173E-008
1536.8398,1.351E-008
1536.8428,1.578E-008
1536.8458,2.105E-008
1536.8488,2.460E-008
1536.8518,2.932E-008
1536.8548,3.435E-008
1536.8578,4.303E-008
1536.8608,5.113E-008
1536.8638,6.014E-008
1536.8668,7.016E-008
1536.8698,7.894E-008
1536.8728,8.978E-008
1536.8758,1.052E-007
1536.8788,1.213E-007
1536.8818,1.361E-007
1536.8848,1.531E-007
1536.8878,1.675E-007
1536.8908,1.817E-007
1536.8938,2.017E-007
1536.8968,2.177E-007
1536.8998,2.323E-007
1536.9028,2.452E-007
1536.9058,2.542E-007
1536.9088,2.628E-007
1536.9118,2.716E-007
1536.9148,2.768E-007
1536.9178,2.795E-007
1536.9208,2.798E-007
1536.9238,2.792E-007
1536.9268,2.776E-007
1536.9298,2.723E-007
1536.9328,2.663E-007
1536.9358,2.566E-007
1536.9388,2.466E-007
1536.9418,2.367E-007
1536.9448,2.275E-007
1536.9478,2.172E-007
1536.9508,2.023E-007
1536.9538,1.888E-007
1536.9568,1.745E-007
1536.9598,1.613E-007
1536.9628,1.510E-007
1536.9658,1.386E-007
1536.9688,1.231E-007
1536.9718,1.083E-007
1536.9748,9.482E-008
1536.9778,8.093E-008
1536.9808,7.174E-008
1536.9838,6.215E-008
1536.9868,5.015E-008
1536.9898,4.108E-008
1536.9928,3.331E-008
1536.9958,2.749E-008
1536.9988,2.340E-008
1537.0018,1.866E-008
1537.0048,1.530E-008
1537.0078,1.250E-008
1537.0108,1.026E-008
1537.0138,8.367E-009
1537.0168,7.181E-009
1537.0198,7.507E-009
1537.0228,6.765E-009
1537.0258,8.394E-009
1537.0288,9.872E-009
1537.0318,1.109E-008
1537.0348,1.337E-008
1537.0378,1.606E-008
1537.0408,2.085E-008
1537.0438,2.589E-008
1537.0468,3.125E-008
1537.0498,3.829E-008
1537.0528,4.761E-008
1537.0558,5.318E-008
1537.0588,6.395E-008
1537.0618,7.827E-008
1537.0648,9.063E-008
1537.0678,1.068E-007
1537.0708,1.253E-007
1537.0738,1.390E-007
1537.0768,1.573E-007
1537.0798,1.824E-007
1537.0828,2.045E-007
1537.0858,2.267E-007
1537.0888,2.499E-007
1537.0918,2.674E-007
1537.0948,2.855E-007
1537.0978,3.080E-007
1537.1008,3.248E-007
1537.1038,3.388E-007
1537.1068,3.494E-007
1537.1098,3.573E-007
1537.1128,3.624E-007
1537.1158,3.664E-007
1537.1188,3.654E-007
1537.1218,3.640E-007
1537.1248,3.592E-007
1537.1278,3.504E-007
1537.1308,3.421E-007
1537.1338,3.325E-007
1537.1368,3.173E-007
1537.1398,3.017E-007
1537.1428,2.853E-007
1537.1458,2.674E-007
1537.1488,2.547E-007
1537.1518,2.374E-007
1537.1548,2.153E-007
1537.1578,1.968E-007
1537.1608,1.757E-007
1537.1638,1.585E-007
1537.1668,1.434E-007
1537.1698,1.265E-007
1537.1728,1.065E-007
1537.1758,8.981E-008
1537.1788,7.458E-008
1537.1818,6.078E-008
1537.1848,5.062E-008
1537.1878,4.296E-008
1537.1908,3.356E-008
1537.1938,2.722E-008
1537.1968,2.124E-008
1537.1998,1.714E-008
1537.2028,1.318E-008
1537.2058,1.137E-008
1537.2088,9.922E-009
1537.2118,8.252E-009
1537.2148,8.582E-009
1537.2178,9.038E-009
1537.2208,9.854E-009
1537.2238,1.099E-008
1537.2268,1.305E-008
1537.2298,1.655E-008
1537.2328,1.946E-008
1537.2358,2.436E-008
1537.2388,3.063E-008
1537.2418,3.581E-008
1537.2448,4.257E-008
1537.2478,5.345E-008
1537.2507,6.517E-008
1537.2537,7.662E-008
1537.2567,9.037E-008
1537.2597,1.019E-007
1537.2627,1.190E-007
1537.2657,1.403E-007
1537.2687,1.617E-007
1537.2717,1.852E-007
1537.2747,2.109E-007
1537.2777,2.376E-007
1537.2807,2.561E-007
1537.2837,2.785E-007
1537.2867,3.057E-007
1537.2897,3.264E-007
1537.2927,3.469E-007
1537.2957,3.653E-007
1537.2987,3.763E-007
1537.3017,3.871E-007
1537.3047,3.972E-007
1537.3077,4.024E-007
1537.3107,4.059E-007
1537.3137,4.043E-007
1537.3167,4.032E-007
1537.3197,3.959E-007
1537.3227,3.838E-007
1537.3257,3.734E-007
1537.3287,3.588E-007
1537.3317,3.431E-007
1537.3347,3.286E-007
1537.3377,3.123E-007
1537.3407,2.899E-007
1537.3437,2.712E-007
1537.3467,2.504E-007
1537.3497,2.293E-007
1537.3527,2.088E-007
1537.3557,1.916E-007
1537.3587,1.745E-007
1537.3617,1.515E-007
1537.3647,1.308E-007
1537.3677,1.127E-007
1537.3707,9.566E-008
1537.3737,8.188E-008
1537.3767,6.996E-008
1537.3797,5.547E-008
1537.3827,4.480E-008
1537.3857,3.481E-008
1537.3887,2.774E-008
1537.3917,2.406E-008
1537.3947,2.008E-008
1537.3977,1.558E-008
1537.4007,1.308E-008
1537.4037,1.110E-008
1537.4067,9.294E-009
1537.4097,8.573E-009
1537.4127,9.194E-009
1537.4157,9.850E-009
1537.4187,1.006E-008
1537.4217,1.182E-008
1537.4247,1.491E-008
1537.4277,1.820E-008
1537.4307,2.204E-008
1537.4337,2.646E-008
1537.4367,3.264E-008
1537.4397,3.985E-008
1537.4427,4.867E-008
1537.4457,5.835E-008
1537.4487,6.799E-008
1537.4517,7.803E-008
1537.4547,9.326E-008
1537.4577,1.094E-007
1537.4607,1.269E-007
1537.4637,1.456E-007
1537.4667,1.605E-007
1537.4697,1.812E-007
1537.4727,2.071E-007
1537.4757,2.308E-007
1537.4787,2.540E-007
1537.4817,2.769E-007
1537.4847,2.941E-007
1537.4877,3.110E-007
1537.4907,3.313E-007
1537.4937,3.482E-007
1537.4967,3.630E-007
1537.4997,3.731E-007
1537.5027,3.823E-007
1537.5057,3.874E-007
1537.5087,3.898E-007
1537.5117,3.884E-007
1537.5147,3.845E-007
1537.5177,3.780E-007
1537.5207,3.682E-007
1537.5237,3.601E-007
1537.5267,3.488E-007
1537.5297,3.326E-007
1537.5327,3.164E-007
1537.5357,2.993E-007
1537.5387,2.815E-007
1537.5417,2.660E-007
1537.5447,2.502E-007
1537.5477,2.287E-007
1537.5507,2.094E-007
1537.5537,1.887E-007
1537.5567,1.689E-007
1537.5597,1.537E-007
1537.5627,1.360E-007
1537.5657,1.157E-007
1537.5687,9.922E-008
1537.5717,8.355E-008
1537.5747,6.863E-008
1537.5777,5.666E-008
1537.5807,4.898E-008
1537.5837,4.007E-008
1537.5867,3.176E-008
1537.5897,2.537E-008
1537.5927,2.102E-008
1537.5957,1.595E-008
1537.5987,1.342E-008
1537.6017,1.168E-008
1537.6047,1.045E-008
1537.6077,8.995E-009
1537.6107,8.299E-009
1537.6137,9.724E-009
1537.6167,9.242E-009
1537.6197,1.023E-008
1537.6227,1.291E-008
1537.6257,1.554E-008
1537.6287,1.864E-008
1537.6317,2.337E-008
1537.6347,2.666E-008
1537.6377,3.266E-008
1537.6407,4.067E-008
1537.6437,5.014E-008
1537.6467,5.826E-008
1537.6497,6.995E-008
1537.6527,8.299E-008
1537.6557,9.315E-008
1537.6587,1.066E-007
1537.6617,1.257E-007
1537.6647,1.452E-007
1537.6677,1.654E-007
1537.6707,1.862E-007
1537.6737,2.028E-007
1537.6767,2.220E-007
1537.6797,2.474E-007
1537.6827,2.696E-007
1537.6857,2.893E-007
1537.6887,3.078E-007
1537.6917,3.213E-007
1537.6947,3.338E-007
1537.6977,3.491E-007
1537.7007,3.582E-007
1537.7037,3.655E-007
1537.7067,3.688E-007
1537.7097,3.710E-007
1537.7127,3.691E-007
1537.7157,3.647E-007
1537.7187,3.590E-007
1537.7217,3.489E-007
1537.7247,3.376E-007
1537.7277,3.263E-007
1537.7307,3.170E-007
1537.7337,3.026E-007
1537.7367,2.847E-007
1537.7397,2.675E-007
1537.7427,2.475E-007
1537.7457,2.281E-007
1537.7487,2.140E-007
1537.7517,1.971E-007
1537.7547,1.768E-007
1537.7577,1.575E-007
1537.7607,1.400E-007
1537.7637,1.219E-007
1537.7667,1.093E-007
1537.7697,9.543E-008
1537.7727,7.840E-008
1537.7757,6.581E-008
1537.7787,5.371E-008
1537.7817,4.280E-008
1537.7847,3.638E-008
1537.7877,2.980E-008
1537.7907,2.367E-008
1537.7937,1.843E-008
1537.7967,1.457E-008
1537.7997,1.128E-008
1537.8027,1.032E-008
1537.8057,9.094E-009
1537.8087,8.121E-009
1537.8117,7.463E-009
1537.8147,9.568E-009
1537.8177,9.502E-009
1537.8207,1.102E-008
1537.8237,1.149E-008
1537.8267,1.525E-008
1537.8297,2.008E-008
1537.8327,2.360E-008
1537.8357,3.054E-008
1537.8387,3.663E-008
1537.8417,4.272E-008
1537.8447,4.935E-008
1537.8477,6.065E-008
1537.8507,7.192E-008
1537.8537,8.503E-008
1537.8567,1.004E-007
1537.8597,1.117E-007
1537.8627,1.259E-007
1537.8657,1.465E-007
1537.8687,1.670E-007
1537.8717,1.880E-007
1537.8747,2.102E-007
1537.8777,2.259E-007
1537.8807,2.463E-007
1537.8837,2.705E-007
1537.8867,2.892E-007
1537.8897,3.079E-007
1537.8927,3.226E-007
1537.8957,3.363E-007
1537.8987,3.429E-007
1537.9017,3.495E-007
1537.9047,3.539E-007
1537.9077,3.557E-007
1537.9107,3.570E-007
1537.9137,3.514E-007
1537.9167,3.457E-007
1537.9197,3.397E-007
1537.9227,3.277E-007
1537.9257,3.164E-007
1537.9287,3.027E-007
1537.9317,2.865E-007
1537.9347,2.746E-007
1537.9377,2.598E-007
1537.9407,2.380E-007
1537.9437,2.200E-007
1537.9467,2.036E-007
1537.9497,1.842E-007
1537.9527,1.711E-007
1537.9557,1.542E-007
1537.9587,1.345E-007
1537.9617,1.171E-007
1537.9647,1.014E-007
1537.9677,8.539E-008
1537.9707,7.136E-008
1537.9737,6.124E-008
1537.9767,5.223E-008
1537.9797,4.137E-008
1537.9827,3.256E-008
1537.9857,2.638E-008
1537.9887,2.107E-008
1537.9917,1.687E-008
1537.9947,1.461E-008
1537.9977,1.170E-008
1538.0007,9.675E-009
1538.0037,9.485E-009
1538.0067,7.913E-009
1538.0097,8.157E-009
1538.0127,9.648E-009
1538.0157,1.031E-008
1538.0187,1.251E-008
1538.0217,1.556E-008
1538.0247,2.026E-008
1538.0277,2.412E-008
1538.0307,2.884E-008
1538.0337,3.380E-008
1538.0367,4.208E-008
1538.0397,5.055E-008
1538.0427,5.987E-008
1538.0457,7.251E-008
1538.0487,8.398E-008
1538.0517,9.564E-008
1538.0547,1.084E-007
1538.0577,1.286E-007
1538.0607,1.461E-007
1538.0637,1.649E-007
1538.0667,1.858E-007
1538.0697,2.024E-007
1538.0727,2.214E-007
1538.0757,2.449E-007
1538.0787,2.659E-007
1538.0817,2.822E-007
1538.0847,3.011E-007
1538.0877,3.149E-007
1538.0907,3.270E-007
1538.0937,3.358E-007
1538.0967,3.438E-007
1538.0997,3.494E-007
1538.1027,3.519E-007
1538.1057,3.509E-007
1538.1087,3.484E-007
1538.1117,3.429E-007
1538.1147,3.357E-007
1538.1177,3.248E-007
1538.1207,3.103E-007
1538.1237,2.954E-007
1538.1267,2.791E-007
1538.1297,2.679E-007
1538.1327,2.506E-007
1538.1357,2.319E-007
1538.1387,2.134E-007
1538.1417,1.958E-007
1538.1447,1.784E-007
1538.1477,1.606E-007
1538.1507,1.464E-007
1538.1537,1.331E-007
1538.1567,1.140E-007
1538.1597,9.793E-008
1538.1627,8.327E-008
1538.1657,7.024E-008
1538.1687,6.148E-008
1538.1717,5.218E-008
1538.1747,4.173E-008
1538.1777,3.437E-008
1538.1807,2.737E-008
1538.1837,2.176E-008
1538.1867,1.683E-008
1538.1897,1.539E-008
1538.1927,1.309E-008
1538.1957,1.071E-008
1538.1987,1.023E-008
1538.2017,9.751E-009
1538.2047,1.008E-008
1538.2077,1.054E-008
1538.2107,1.262E-008
1538.2137,1.365E-008
1538.2167,1.778E-008
1538.2197,2.191E-008
1538.2227,2.738E-008
1538.2257,3.480E-008
1538.2287,4.033E-008
1538.2317,4.912E-008
1538.2347,6.019E-008
1538.2377,7.292E-008
1538.2407,8.835E-008
1538.2437,1.039E-007
1538.2467,1.199E-007
1538.2497,1.349E-007
1538.2527,1.534E-007
1538.2557,1.776E-007
1538.2587,1.998E-007
1538.2617,2.256E-007
1538.2647,2.519E-007
1538.2677,2.702E-007
1538.2707,2.957E-007
1538.2737,3.263E-007
1538.2767,3.520E-007
1538.2797,3.764E-007
1538.2827,3.991E-007
1538.2857,4.200E-007
1538.2887,4.331E-007
1538.2917,4.459E-007
1538.2947,4.570E-007
1538.2977,4.647E-007
1538.3007,4.673E-007
1538.3037,4.666E-007
1538.3067,4.619E-007
1538.3097,4.555E-007
1538.3127,4.468E-007
1538.3157,4.320E-007
1538.3187,4.153E-007
1538.3217,3.968E-007
1538.3247,3.779E-007
1538.3277,3.588E-007
1538.3307,3.376E-007
1538.3337,3.116E-007
1538.3367,2.856E-007
1538.3397,2.604E-007
1538.3427,2.355E-007
1538.3457,2.117E-007
1538.3487,1.943E-007
1538.3517,1.745E-007
1538.3547,1.511E-007
1538.3577,1.311E-007
1538.3607,1.122E-007
1538.3637,9.399E-008
1538.3667,7.894E-008
1538.3697,6.716E-008
1538.3727,5.616E-008
1538.3757,4.374E-008
1538.3787,3.533E-008
