70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
1536.2698,8.146E-008
1536.2728,9.789E-008
1536.2758,1.169E-007
1536.2788,1.386E-007
1536.2818,1.549E-007
1536.2848,1.798E-007
1536.2878,2.139E-007
1536.2908,2.453E-007
1536.2938,2.815E-007
1536.2968,3.198E-007
1536.2998,3.502E-007
1536.3028,3.846E-007
1536.3058,4.294E-007
1536.3088,4.680E-007
1536.3118,5.041E-007
1536.3148,5.364E-007
1536.3178,5.555E-007
1536.3208,5.786E-007
1536.3238,5.980E-007
1536.3268,6.104E-007
1536.3298,6.172E-007
1536.3328,6.172E-007
1536.3358,6.126E-007
1536.3388,6.045E-007
1536.3418,5.889E-007
1536.3448,5.729E-007
1536.3478,5.496E-007
1536.3508,5.265E-007
1536.3538,5.067E-007
1536.3568,4.824E-007
1536.3598,4.476E-007
1536.3628,4.184E-007
1536.3658,3.851E-007
1536.3688,3.525E-007
1536.3718,3.212E-007
1536.3748,2.951E-007
1536.3778,2.685E-007
1536.3808,2.329E-007
1536.3838,2.014E-007
1536.3868,1.719E-007
1536.3898,1.434E-007
1536.3928,1.242E-007
1536.3958,1.039E-007
1536.3988,8.181E-008
1536.4018,6.515E-008
1536.4048,5.157E-008
1536.4078,3.988E-008
1536.4108,3.348E-008
1536.4138,2.710E-008
1536.4168,2.112E-008
1536.4198,1.712E-008
1536.4228,1.459E-008
1536.4258,1.376E-008
1536.4288,1.307E-008
1536.4318,1.240E-008
1536.4348,1.391E-008
1536.4378,1.615E-008
1536.4408,1.938E-008
1536.4438,2.413E-008
1536.4468,2.831E-008
1536.4498,3.452E-008
1536.4528,4.358E-008
1536.4558,5.403E-008
1536.4588,6.618E-008
1536.4618,8.127E-008
1536.4648,9.184E-008
1536.4678,1.089E-007
1536.4708,1.319E-007
1536.4738,1.548E-007
1536.4768,1.822E-007
1536.4798,2.119E-007
1536.4828,2.372E-007
1536.4858,2.687E-007
1536.4888,3.119E-007
1536.4918,3.511E-007
1536.4948,3.908E-007
1536.4978,4.310E-007
1536.5008,4.589E-007
1536.5038,4.919E-007
1536.5068,5.295E-007
1536.5098,5.598E-007
1536.5128,5.832E-007
1536.5158,6.023E-007
1536.5188,6.154E-007
1536.5218,6.199E-007
1536.5248,6.221E-007
1536.5278,6.207E-007
1536.5308,6.099E-007
1536.5338,5.976E-007
1536.5368,5.806E-007
1536.5398,5.650E-007
1536.5428,5.450E-007
1536.5458,5.148E-007
1536.5488,4.857E-007
1536.5518,4.550E-007
1536.5548,4.246E-007
1536.5578,3.988E-007
1536.5608,3.728E-007
1536.5638,3.352E-007
1536.5668,3.035E-007
1536.5698,2.715E-007
1536.5728,2.404E-007
1536.5758,2.164E-007
1536.5788,1.918E-007
1536.5818,1.593E-007
1536.5848,1.327E-007
1536.5878,1.099E-007
1536.5908,8.869E-008
1536.5938,7.662E-008
1536.5968,6.215E-008
1536.5998,4.737E-008
1536.6028,3.793E-008
1536.6058,2.992E-008
1536.6088,2.364E-008
1536.6118,1.980E-008
1536.6148,1.751E-008
1536.6178,1.442E-008
1536.6208,1.281E-008
1536.6238,1.296E-008
1536.6268,1.360E-008
1536.6298,1.446E-008
1536.6328,1.612E-008
1536.6358,1.971E-008
1536.6388,2.383E-008
1536.6418,3.083E-008
1536.6448,3.764E-008
1536.6478,4.363E-008
1536.6508,5.240E-008
1536.6538,6.694E-008
1536.6568,8.061E-008
1536.6598,9.721E-008
1536.6628,1.157E-007
1536.6658,1.357E-007
1536.6688,1.529E-007
1536.6718,1.759E-007
1536.6748,2.071E-007
1536.6778,2.387E-007
1536.6808,2.732E-007
1536.6838,3.088E-007
1536.6868,3.375E-007
1536.6898,3.721E-007
1536.6928,4.165E-007
1536.6958,4.532E-007
1536.6988,4.908E-007
1536.7018,5.230E-007
1536.7048,5.474E-007
1536.7078,5.692E-007
1536.7108,5.954E-007
1536.7138,6.104E-007
1536.7168,6.202E-007
1536.7198,6.260E-007
1536.7228,6.262E-007
1536.7258,6.220E-007
1536.7288,6.136E-007
1536.7318,5.986E-007
1536.7348,5.814E-007
1536.7378,5.616E-007
1536.7408,5.437E-007
1536.7438,5.206E-007
1536.7468,4.885E-007
1536.7498,4.574E-007
1536.7528,4.256E-007
1536.7558,3.952E-007
1536.7588,3.709E-007
1536.7618,3.411E-007
1536.7648,3.050E-007
1536.7678,2.740E-007
1536.7708,2.401E-007
1536.7738,2.094E-007
1536.7768,1.890E-007
1536.7798,1.629E-007
1536.7828,1.350E-007
1536.7858,1.111E-007
1536.7888,9.069E-008
1536.7918,7.278E-008
1536.7948,6.030E-008
1536.7978,5.011E-008
1536.8008,3.758E-008
1536.8038,3.040E-008
1536.8068,2.378E-008
1536.8098,1.994E-008
1536.8128,1.590E-008
1536.8158,1.415E-008
1536.8188,1.267E-008
1536.8218,1.188E-008
1536.8248,1.235E-008
1536.8278,1.325E-008
1536.8308,1.403E-008
1536.8338,1.699E-008
1536.8368,1.896E-008
1536.8398,2.443E-008
1536.8428,3.017E-008
1536.8458,3.740E-008
1536.8488,4.745E-008
1536.8518,5.364E-008
1536.8548,6.501E-008
1536.8578,7.938E-008
1536.8608,9.493E-008
1536.8638,1.124E-007
1536.8668,1.341E-007
1536.8698,1.507E-007
1536.8728,1.722E-007
1536.8758,2.035E-007
1536.8788,2.328E-007
1536.8818,2.660E-007
1536.8848,2.986E-007
1536.8878,3.248E-007
1536.8908,3.565E-007
1536.8938,3.944E-007
1536.8968,4.256E-007
1536.8998,4.545E-007
1536.9028,4.814E-007
1536.9058,4.970E-007
1536.9088,5.153E-007
1536.9118,5.304E-007
1536.9148,5.420E-007
1536.9178,5.475E-007
1536.9208,5.476E-007
1536.9238,5.455E-007
1536.9268,5.414E-007
1536.9298,5.298E-007
1536.9328,5.142E-007
1536.9358,4.974E-007
1536.9388,4.785E-007
1536.9418,4.568E-007
1536.9448,4.385E-007
1536.9478,4.156E-007
1536.9508,3.868E-007
1536.9538,3.591E-007
1536.9568,3.308E-007
1536.9598,3.037E-007
1536.9628,2.817E-007
1536.9658,2.583E-007
1536.9688,2.262E-007
1536.9718,1.990E-007
1536.9748,1.715E-007
1536.9778,1.462E-007
1536.9808,1.285E-007
1536.9838,1.093E-007
1536.9868,8.668E-008
1536.9898,7.112E-008
1536.9928,5.580E-008
1536.9958,4.458E-008
1536.9988,3.672E-008
1537.0018,2.945E-008
1537.0048,2.232E-008
1537.0078,1.771E-008
1537.0108,1.474E-008
1537.0138,1.305E-008
1537.0168,1.131E-008
1537.0198,1.001E-008
1537.0228,9.431E-009
1537.0258,1.110E-008
1537.0288,1.205E-008
1537.0318,1.411E-008
1537.0348,1.661E-008
1537.0378,1.859E-008
1537.0408,2.342E-008
1537.0438,2.940E-008
1537.0468,3.505E-008
1537.0498,4.325E-008
1537.0528,5.255E-008
1537.0558,6.165E-008
1537.0588,7.061E-008
1537.0618,8.536E-008
1537.0648,1.017E-007
1537.0678,1.180E-007
1537.0708,1.380E-007
1537.0738,1.552E-007
1537.0768,1.740E-007
1537.0798,2.016E-007
1537.0828,2.276E-007
1537.0858,2.543E-007
1537.0888,2.794E-007
1537.0918,2.962E-007
1537.0948,3.187E-007
1537.0978,3.433E-007
1537.1008,3.629E-007
1537.1038,3.789E-007
1537.1068,3.916E-007
1537.1098,4.005E-007
1537.1128,4.045E-007
1537.1158,4.076E-007
1537.1188,4.087E-007
1537.1218,4.053E-007
1537.1248,3.980E-007
1537.1278,3.892E-007
1537.1308,3.807E-007
1537.1338,3.695E-007
1537.1368,3.522E-007
1537.1398,3.359E-007
1537.1428,3.163E-007
1537.1458,2.971E-007
1537.1488,2.810E-007
1537.1518,2.627E-007
1537.1548,2.387E-007
1537.1578,2.157E-007
1537.1608,1.942E-007
1537.1638,1.731E-007
1537.1668,1.575E-007
1537.1698,1.406E-007
1537.1728,1.175E-007
1537.1758,9.880E-008
1537.1788,8.170E-008
1537.1818,6.780E-008
1537.1848,5.733E-008
1537.1878,4.798E-008
1537.1908,3.599E-008
1537.1938,2.917E-008
1537.1968,2.224E-008
1537.1998,1.764E-008
1537.2028,1.389E-008
1537.2058,1.262E-008
1537.2088,1.030E-008
1537.2118,9.230E-009
1537.2148,8.349E-009
1537.2178,8.213E-009
1537.2208,9.387E-009
1537.2238,8.969E-009
1537.2268,1.157E-008
1537.2298,1.446E-008
1537.2328,1.793E-008
1537.2358,2.157E-008
1537.2388,2.706E-008
1537.2418,3.118E-008
1537.2448,3.716E-008
1537.2478,4.582E-008
1537.2507,5.515E-008
1537.2537,6.566E-008
1537.2567,7.753E-008
1537.2597,8.735E-008
1537.2627,9.979E-008
1537.2657,1.187E-007
1537.2687,1.354E-007
1537.2717,1.563E-007
1537.2747,1.769E-007
1537.2777,1.983E-007
1537.2807,2.124E-007
1537.2837,2.329E-007
1537.2867,2.553E-007
1537.2897,2.737E-007
1537.2927,2.898E-007
1537.2957,3.044E-007
1537.2987,3.142E-007
1537.3017,3.217E-007
1537.3047,3.304E-007
1537.3077,3.335E-007
1537.3107,3.363E-007
1537.3137,3.364E-007
1537.3167,3.316E-007
1537.3197,3.269E-007
1537.3227,3.168E-007
1537.3257,3.083E-007
1537.3287,2.970E-007
1537.3317,2.819E-007
1537.3347,2.718E-007
1537.3377,2.589E-007
1537.3407,2.404E-007
1537.3437,2.235E-007
1537.3467,2.071E-007
1537.3497,1.903E-007
1537.3527,1.745E-007
1537.3557,1.607E-007
1537.3587,1.466E-007
1537.3617,1.270E-007
1537.3647,1.111E-007
1537.3677,9.490E-008
1537.3707,8.041E-008
1537.3737,7.028E-008
1537.3767,6.016E-008
1537.3797,4.821E-008
1537.3827,3.915E-008
1537.3857,3.125E-008
1537.3887,2.509E-008
1537.3917,2.013E-008
1537.3947,1.718E-008
1537.3977,1.303E-008
1537.4007,1.018E-008
1537.4037,9.426E-009
1537.4067,8.547E-009
1537.4097,7.853E-009
1537.4127,7.290E-009
1537.4157,8.878E-009
1537.4187,9.388E-009
1537.4217,1.216E-008
1537.4247,1.366E-008
1537.4277,1.670E-008
1537.4307,2.000E-008
1537.4337,2.350E-008
1537.4367,2.928E-008
1537.4397,3.493E-008
1537.4427,4.239E-008
1537.4457,5.049E-008
1537.4487,5.652E-008
1537.4517,6.710E-008
1537.4547,8.124E-008
1537.4577,9.437E-008
1537.4607,1.102E-007
1537.4637,1.265E-007
1537.4667,1.401E-007
1537.4697,1.565E-007
1537.4727,1.774E-007
1537.4757,1.981E-007
1537.4787,2.174E-007
1537.4817,2.365E-007
1537.4847,2.489E-007
1537.4877,2.655E-007
1537.4907,2.825E-007
1537.4937,2.959E-007
1537.4967,3.068E-007
1537.4997,3.164E-007
1537.5027,3.207E-007
1537.5057,3.245E-007
1537.5087,3.268E-007
1537.5117,3.271E-007
1537.5147,3.237E-007
1537.5177,3.185E-007
1537.5207,3.113E-007
1537.5237,3.049E-007
1537.5267,2.962E-007
1537.5297,2.819E-007
1537.5327,2.678E-007
1537.5357,2.544E-007
1537.5387,2.382E-007
1537.5417,2.278E-007
1537.5447,2.136E-007
1537.5477,1.948E-007
1537.5507,1.775E-007
1537.5537,1.616E-007
1537.5567,1.444E-007
1537.5597,1.324E-007
1537.5627,1.187E-007
1537.5657,1.007E-007
1537.5687,8.562E-008
1537.5717,7.299E-008
1537.5747,6.052E-008
1537.5777,4.975E-008
1537.5807,4.314E-008
1537.5837,3.551E-008
1537.5867,2.815E-008
1537.5897,2.302E-008
1537.5927,1.858E-008
1537.5957,1.431E-008
1537.5987,1.233E-008
1537.6017,1.091E-008
1537.6047,8.363E-009
1537.6077,8.261E-009
1537.6107,7.845E-009
1537.6137,7.865E-009
1537.6167,8.782E-009
1537.6197,1.008E-008
1537.6227,1.168E-008
1537.6257,1.426E-008
1537.6287,1.773E-008
1537.6317,1.995E-008
1537.6347,2.461E-008
1537.6377,2.961E-008
1537.6407,3.647E-008
1537.6437,4.358E-008
1537.6467,5.230E-008
1537.6497,6.160E-008
1537.6527,7.259E-008
1537.6557,8.318E-008
1537.6587,9.355E-008
1537.6617,1.100E-007
1537.6647,1.251E-007
1537.6677,1.428E-007
1537.6707,1.606E-007
1537.6737,1.748E-007
1537.6767,1.922E-007
1537.6797,2.145E-007
1537.6827,2.327E-007
1537.6857,2.513E-007
1537.6887,2.673E-007
1537.6917,2.774E-007
1537.6947,2.891E-007
1537.6977,3.024E-007
1537.7007,3.108E-007
1537.7037,3.160E-007
1537.7067,3.214E-007
1537.7097,3.219E-007
1537.7127,3.216E-007
1537.7157,3.181E-007
1537.7187,3.123E-007
1537.7217,3.034E-007
1537.7247,2.936E-007
1537.7277,2.821E-007
1537.7307,2.737E-007
1537.7337,2.599E-007
1537.7367,2.448E-007
1537.7397,2.305E-007
1537.7427,2.147E-007
1537.7457,1.996E-007
1537.7487,1.869E-007
1537.7517,1.741E-007
1537.7547,1.545E-007
1537.7577,1.376E-007
1537.7607,1.216E-007
1537.7637,1.077E-007
1537.7667,9.622E-008
1537.7697,8.304E-008
1537.7727,6.939E-008
1537.7757,5.741E-008
1537.7787,4.661E-008
1537.7817,3.794E-008
1537.7847,3.267E-008
1537.7877,2.650E-008
1537.7907,2.011E-008
1537.7937,1.671E-008
1537.7967,1.333E-008
1537.7997,1.108E-008
1537.8027,9.239E-009
1537.8057,8.955E-009
1537.8087,7.720E-009
1537.8117,8.268E-009
1537.8147,7.966E-009
1537.8177,8.706E-009
1537.8207,1.008E-008
1537.8237,1.231E-008
1537.8267,1.474E-008
1537.8297,1.786E-008
1537.8327,2.348E-008
1537.8357,2.810E-008
1537.8387,3.508E-008
1537.8417,3.932E-008
1537.8447,4.720E-008
1537.8477,5.579E-008
1537.8507,6.706E-008
1537.8537,7.665E-008
1537.8567,9.049E-008
1537.8597,9.936E-008
1537.8627,1.141E-007
1537.8657,1.324E-007
1537.8687,1.494E-007
1537.8717,1.690E-007
1537.8747,1.876E-007
1537.8777,2.032E-007
1537.8807,2.197E-007
1537.8837,2.401E-007
1537.8867,2.583E-007
1537.8897,2.721E-007
1537.8927,2.862E-007
1537.8957,2.975E-007
1537.8987,3.041E-007
1537.9017,3.102E-007
1537.9047,3.144E-007
1537.9077,3.167E-007
1537.9107,3.154E-007
1537.9137,3.124E-007
1537.9167,3.096E-007
1537.9197,3.024E-007
1537.9227,2.923E-007
1537.9257,2.812E-007
1537.9287,2.685E-007
1537.9317,2.549E-007
1537.9347,2.438E-007
1537.9377,2.305E-007
1537.9407,2.127E-007
1537.9437,1.963E-007
1537.9467,1.802E-007
1537.9497,1.637E-007
1537.9527,1.506E-007
1537.9557,1.374E-007
1537.9587,1.187E-007
1537.9617,1.041E-007
1537.9647,9.030E-008
1537.9677,7.590E-008
1537.9707,6.483E-008
1537.9737,5.506E-008
1537.9767,4.675E-008
1537.9797,3.571E-008
1537.9827,2.943E-008
1537.9857,2.300E-008
1537.9887,1.872E-008
1537.9917,1.543E-008
1537.9947,1.381E-008
1537.9977,1.126E-008
1538.0007,9.474E-009
1538.0037,8.961E-009
1538.0067,8.922E-009
1538.0097,8.277E-009
1538.0127,9.037E-009
1538.0157,1.008E-008
1538.0187,1.240E-008
1538.0217,1.487E-008
1538.0247,1.933E-008
1538.0277,2.320E-008
1538.0307,2.647E-008
1538.0337,3.227E-008
1538.0367,3.947E-008
1538.0397,4.760E-008
1538.0427,5.681E-008
1538.0457,6.868E-008
1538.0487,8.089E-008
1538.0517,9.167E-008
1538.0547,1.022E-007
1538.0577,1.197E-007
1538.0607,1.367E-007
1538.0637,1.553E-007
1538.0667,1.729E-007
1538.0697,1.850E-007
1538.0727,2.031E-007
1538.0757,2.236E-007
1538.0787,2.430E-007
1538.0817,2.600E-007
1538.0847,2.751E-007
1538.0877,2.893E-007
1538.0907,2.979E-007
1538.0937,3.051E-007
1538.0967,3.126E-007
1538.0997,3.173E-007
1538.1027,3.175E-007
1538.1057,3.171E-007
1538.1087,3.139E-007
1538.1117,3.098E-007
1538.1147,3.035E-007
1538.1177,2.940E-007
1538.1207,2.835E-007
1538.1237,2.720E-007
1538.1267,2.585E-007
1538.1297,2.466E-007
1538.1327,2.329E-007
1538.1357,2.134E-007
1538.1387,1.968E-007
1538.1417,1.793E-007
1538.1447,1.643E-007
1538.1477,1.467E-007
1538.1507,1.362E-007
1538.1537,1.208E-007
1538.1567,1.050E-007
1538.1597,9.035E-008
1538.1627,7.628E-008
1538.1657,6.511E-008
1538.1687,5.612E-008
1538.1717,4.779E-008
1538.1747,3.732E-008
1538.1777,3.173E-008
1538.1807,2.388E-008
1538.1837,1.983E-008
1538.1867,1.524E-008
1538.1897,1.426E-008
1538.1927,1.177E-008
1538.1957,9.096E-009
1538.1987,8.304E-009
1538.2017,7.474E-009
1538.2047,8.611E-009
1538.2077,9.089E-009
1538.2107,9.376E-009
1538.2137,1.086E-008
1538.2167,1.355E-008
1538.2197,1.780E-008
1538.2227,2.019E-008
1538.2257,2.556E-008
1538.2287,3.057E-008
1538.2317,3.523E-008
1538.2347,4.398E-008
1538.2377,5.253E-008
1538.2407,6.380E-008
1538.2437,7.387E-008
1538.2467,8.757E-008
1538.2497,9.822E-008
1538.2527,1.114E-007
1538.2557,1.287E-007
1538.2587,1.440E-007
1538.2617,1.627E-007
1538.2647,1.822E-007
1538.2677,1.952E-007
1538.2707,2.118E-007
1538.2737,2.332E-007
1538.2767,2.509E-007
1538.2797,2.670E-007
1538.2827,2.819E-007
1538.2857,2.936E-007
1538.2887,3.034E-007
1538.2917,3.124E-007
1538.2947,3.183E-007
1538.2977,3.230E-007
1538.3007,3.231E-007
1538.3037,3.226E-007
1538.3067,3.189E-007
1538.3097,3.172E-007
1538.3127,3.122E-007
1538.3157,3.026E-007
1538.3187,2.910E-007
1538.3217,2.788E-007
1538.3247,2.639E-007
1538.3277,2.514E-007
1538.3307,2.400E-007
1538.3337,2.213E-007
1538.3367,2.058E-007
1538.3397,1.880E-007
1538.3427,1.717E-007
1538.3457,1.546E-007
1538.3487,1.419E-007
1538.3517,1.286E-007
1538.3547,1.116E-007
1538.3577,9.706E-008
1538.3607,8.383E-008
1538.3637,7.118E-008
1538.3667,5.829E-008
1538.3697,5.043E-008
1538.3727,4.232E-008
1538.3757,3.337E-008
1538.3787,2.666E-008
1538.3817,2.206E-008
1538.3847,1.758E-008
1538.3877,1.431E-008
1538.3907,1.212E-008
1538.3937,9.658E-009
1538.3967,8.771E-009
1538.3997,7.526E-009
1538.4027,7.855E-009
1538.4057,8.651E-009
1538.4087,9.015E-009
1538.4117,9.778E-009
1538.4147,1.242E-008
1538.4177,1.572E-008
1538.4207,1.799E-008
1538.4237,2.240E-008
1538.4267,2.581E-008
1538.4297,3.194E-008
1538.4327,3.989E-008
1538.4357,4.782E-008
1538.4387,5.756E-008
1538.4417,6.724E-008
1538.4447,7.922E-008
1538.4477,8.964E-008
1538.4507,1.021E-007
1538.4537,1.195E-007
1538.4567,1.352E-007
1538.4597,1.543E-007
1538.4627,1.718E-007
1538.4657,1.914E-007
1538.4687,2.054E-007
1538.4717,2.235E-007
1538.4747,2.439E-007
1538.4777,2.624E-007
1538.4807,2.784E-007
1538.4837,2.939E-007
1538.4867,3.034E-007
1538.4897,3.116E-007
1538.4927,3.217E-007
1538.4957,3.279E-007
1538.4987,3.293E-007
1538.5017,3.320E-007
1538.5047,3.306E-007
1538.5077,3.277E-007
1538.5107,3.227E-007
1538.5137,3.132E-007
1538.5167,3.039E-007
1538.5197,2.916E-007
1538.5227,2.785E-007
1538.5257,2.664E-007
1538.5287,2.528E-007
1538.5317,2.356E-007
1538.5347,2.180E-007
1538.5377,2.011E-007
1538.5407,1.836E-007
1538.5437,1.669E-007
1538.5467,1.544E-007
1538.5497,1.395E-007
1538.5527,1.221E-007
1538.5557,1.071E-007
1538.5587,9.203E-008
1538.5617,7.874E-008
1538.5647,6.789E-008
1538.5677,5.924E-008
1538.5707,5.008E-008
1538.5737,3.963E-008
1538.5767,3.198E-008
1538.5797,2.599E-008
1538.5827,2.168E-008
1538.5857,1.769E-008
1538.5887,1.508E-008
1538.5917,1.152E-008
1538.5947,1.038E-008
1538.5977,9.044E-009
1538.6007,8.141E-009
1538.6037,9.416E-009
1538.6067,8.300E-009
1538.6097,9.747E-009
1538.6127,1.126E-008
1538.6157,1.399E-008
1538.6187,1.744E-008
1538.6217,2.120E-008
1538.6247,2.597E-008
1538.6277,3.016E-008
1538.6307,3.602E-008
1538.6337,4.594E-008
1538.6367,5.371E-008
1538.6397,6.336E-008
1538.6427,7.531E-008
1538.6457,8.553E-008
1538.6487,9.733E-008
1538.6517,1.127E-007
1538.6547,1.303E-007
1538.6577,1.468E-007
1538.6607,1.664E-007
1538.6637,1.852E-007
1538.6667,2.005E-007
1538.6697,2.179E-007
1538.6727,2.407E-007
1538.6757,2.606E-007
1538.6787,2.789E-007
1538.6817,2.953E-007
1538.6847,3.052E-007
1538.6877,3.170E-007
1538.6907,3.272E-007
1538.6937,3.345E-007
1538.6967,3.392E-007
1538.6997,3.399E-007
1538.7027,3.391E-007
1538.7057,3.366E-007
1538.7087,3.303E-007
1538.7117,3.195E-007
1538.7147,3.073E-007
1538.7177,2.951E-007
1538.7207,2.808E-007
1538.7237,2.648E-007
1538.7267,2.529E-007
1538.7297,2.380E-007
1538.7327,2.188E-007
1538.7357,2.008E-007
1538.7387,1.835E-007
1538.7417,1.654E-007
1538.7447,1.531E-007
1538.7477,1.373E-007
1538.7507,1.189E-007
1538.7537,1.046E-007
1538.7567,8.908E-008
1538.7597,7.621E-008
1538.7627,6.422E-008
1538.7657,5.527E-008
1538.7687,4.694E-008
1538.7717,3.676E-008
1538.7747,2.943E-008
1538.7777,2.309E-008
1538.7807,1.870E-008
1538.7837,1.624E-008
1538.7867,1.284E-008
1538.7897,1.025E-008
1538.7927,9.204E-009
1538.7957,8.546E-009
1538.7987,7.715E-009
1538.8017,9.016E-009
1538.8047,8.992E-009
1538.8077,1.150E-008
1538.8107,1.349E-008
1538.8137,1.632E-008
1538.8167,2.136E-008
1538.8197,2.583E-008
1538.8227,3.187E-008
1538.8257,3.698E-008
1538.8287,4.500E-008
1538.8317,5.496E-008
1538.8347,6.546E-008
1538.8377,7.878E-008
1538.8407,9.071E-008
1538.8437,1.023E-007
1538.8467,1.151E-007
1538.8497,1.336E-007
1538.8527,1.535E-007
1538.8557,1.718E-007
1538.8587,1.929E-007
1538.8617,2.135E-007
1538.8647,2.284E-007
1538.8677,2.465E-007
1538.8707,2.688E-007
1538.8737,2.862E-007
1538.8767,3.010E-007
1538.8797,3.151E-007
1538.8827,3.257E-007
1538.8857,3.336E-007
1538.8887,3.384E-007
1538.8917,3.413E-007
1538.8947,3.419E-007
1538.8977,3.381E-007
1538.9007,3.332E-007
1538.9037,3.278E-007
1538.9067,3.207E-007
1538.9097,3.070E-007
1538.9127,2.931E-007
1538.9157,2.788E-007
1538.9187,2.618E-007
1538.9217,2.451E-007
1538.9247,2.316E-007
1538.9277,2.161E-007
1538.9307,1.965E-007
1538.9337,1.775E-007
1538.9367,1.605E-007
1538.9397,1.427E-007
1538.9427,1.307E-007
1538.9457,1.172E-007
1538.9487,9.945E-008
1538.9517,8.448E-008
1538.9547,7.149E-008
1538.9577,5.987E-008
1538.9607,4.925E-008
1538.9637,4.245E-008
1538.9667,3.512E-008
1538.9697,2.768E-008
1538.9727,2.221E-008
1538.9757,1.846E-008
1538.9787,1.411E-008
1538.9817,1.134E-008
1538.9847,1.138E-008
1538.9877,9.254E-009
1538.9907,8.602E-009
1538.9937,7.511E-009
1538.9967,8.159E-009
1538.9997,9.087E-009
1539.0027,1.099E-008
1539.0057,1.344E-008
1539.0087,1.612E-008
1539.0117,2.092E-008
1539.0147,2.562E-008
1539.0177,3.142E-008
1539.0207,3.843E-008
1539.0237,4.455E-008
1539.0267,5.314E-008
1539.0297,6.354E-008
1539.0327,7.449E-008
1539.0357,8.722E-008
1539.0387,9.972E-008
1539.0417,1.156E-007
1539.0447,1.280E-007
1539.0477,1.410E-007
1539.0507,1.606E-007
1539.0537,1.800E-007
1539.0567,2.004E-007
1539.0597,2.198E-007
1539.0627,2.396E-007
1539.0657,2.538E-007
1539.0687,2.712E-007
1539.0717,2.895E-007
1539.0747,3.049E-007
1539.0777,3.169E-007
1539.0807,3.277E-007
1539.0837,3.330E-007
1539.0867,3.391E-007
1539.0897,3.423E-007
1539.0927,3.420E-007
1539.0957,3.393E-007
1539.0987,3.347E-007
1539.1017,3.272E-007
1539.1047,3.206E-007
1539.1077,3.097E-007
1539.1107,2.954E-007
1539.1137,2.801E-007
1539.1167,2.642E-007
1539.1197,2.466E-007
1539.1227,2.300E-007
1539.1257,2.161E-007
1539.1287,2.003E-007
1539.1317,1.806E-007
1539.1347,1.638E-007
1539.1377,1.477E-007
1539.1407,1.322E-007
1539.1437,1.160E-007
1539.1467,1.041E-007
1539.1497,9.211E-008
1539.1527,7.648E-008
1539.1557,6.359E-008
1539.1587,5.262E-008
1539.1617,4.341E-008
1539.1647,3.748E-008
1539.1677,3.080E-008
1539.1707,2.442E-008
1539.1737,1.955E-008
1539.1767,1.639E-008
1539.1797,1.309E-008
1539.1827,1.123E-008
1539.1857,9.959E-009
1539.1887,8.333E-009
1539.1917,8.217E-009
1539.1947,8.740E-009
1539.1977,8.889E-009
1539.2007,1.041E-008
1539.2037,1.388E-008
1539.2067,1.561E-008
1539.2097,1.814E-008
1539.2127,2.366E-008
1539.2157,2.979E-008
1539.2187,3.600E-008
1539.2217,4.323E-008
1539.2247,5.235E-008
1539.2277,5.925E-008
1539.2307,6.856E-008
1539.2337,8.257E-008
1539.2367,9.540E-008
1539.2397,1.084E-007
1539.2427,1.249E-007
1539.2457,1.370E-007
1539.2487,1.509E-007
1539.2517,1.716E-007
1539.2547,1.909E-007
1539.2577,2.117E-007
1539.2607,2.316E-007
1539.2637,2.524E-007
1539.2667,2.648E-007
1539.2697,2.813E-007
1539.2727,2.997E-007
1539.2757,3.125E-007
1539.2787,3.222E-007
1539.2817,3.313E-007
1539.2847,3.370E-007
1539.2877,3.408E-007
1539.2907,3.419E-007
1539.2937,3.390E-007
1539.2967,3.350E-007
1539.2997,3.289E-007
1539.3027,3.197E-007
1539.3057,3.102E-007
1539.3087,3.008E-007
1539.3117,2.873E-007
1539.3147,2.703E-007
1539.3177,2.535E-007
1539.3207,2.362E-007
1539.3237,2.207E-007
1539.3267,2.064E-007
1539.3297,1.907E-007
1539.3327,1.709E-007
1539.3357,1.547E-007
1539.3387,1.386E-007
1539.3417,1.224E-007
1539.3447,1.072E-007
1539.3477,9.592E-008
1539.3507,8.428E-008
1539.3537,6.974E-008
1539.3567,5.929E-008
1539.3597,4.783E-008
1539.3627,3.993E-008
1539.3657,3.184E-008
1539.3687,2.707E-008
1539.3717,2.202E-008
1539.3747,1.748E-008
1539.3777,1.428E-008
1539.3807,1.084E-008
1539.3837,9.590E-009
1539.3867,8.843E-009
1539.3897,7.359E-009
1539.3927,8.190E-009
1539.3957,8.250E-009
1539.3987,9.798E-009
1539.4017,1.170E-008
1539.4047,1.414E-008
1539.4077,1.812E-008
1539.4107,2.019E-008
1539.4137,2.552E-008
1539.4167,3.248E-008
1539.4197,3.957E-008
1539.4227,4.801E-008
1539.4257,5.699E-008
1539.4287,6.544E-008
1539.4317,7.588E-008
1539.4347,9.066E-008
1539.4377,1.048E-007
1539.4407,1.199E-007
1539.4437,1.358E-007
1539.4467,1.542E-007
1539.4497,1.683E-007
1539.4527,1.851E-007
1539.4557,2.066E-007
1539.4587,2.275E-007
1539.4617,2.469E-007
1539.4647,2.665E-007
1539.4677,2.860E-007
1539.4707,2.974E-007
1539.4737,3.094E-007
1539.4767,3.230E-007
1539.4797,3.321E-007
1539.4827,3.375E-007
1539.4857,3.413E-007
